Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,id,created_at,edit_history_tweet_ids,text,clean_text,non_english
351,351,351,1.5418366046160364e+18,2022-06-28 17:31:07+00:00,['1541836604616036352'],"@kieran_vail @TheBMA @Jeremy_Hunt The profession and @TheBMA have meekly accepted the degradation of terms and pay for over a decade to the tune of 30-40% pay loss. All the while the job has gotten harder and the workload more, not to mention 2 years of pandemic.

It is normal &amp; right for you to be questioning…","   the profession and  have meekly accepted the degradation of terms and pay for over a decade to the tune of  pay loss all the while the job has gotten harder and the workload more not to mention  years of pandemic

it is normal amp right for you to be questioning",False
352,352,352,1.5418359757136486e+18,2022-06-28 17:28:37+00:00,['1541835975713648640'],"@kieran_vail I personally don’t see the pay / terms changing anytime soon.

I was reasonably active and vocal during the junior doctors strikes and saw mass mobilisation and fury of the workforce lead to capitulation by the @TheBMA to the whims of @Jeremy_Hunt…"," i personally dont see the pay  terms changing anytime soon

i was reasonably active and vocal during the junior doctors strikes and saw mass mobilisation and fury of the workforce lead to capitulation by the  to the whims of ",False
353,353,353,1.54183524134135e+18,2022-06-28 17:25:42+00:00,['1541835241341349888'],"@kieran_vail Options for locuming depend significantly on specialty and grade as to whether it could be a viable alternative with potentially better payoffs, but you would still be expected to complete your training at some point, which means running the gauntlet.", options for locuming depend significantly on specialty and grade as to whether it could be a viable alternative with potentially better payoffs but you would still be expected to complete your training at some point which means running the gauntlet,False
354,354,354,1.541834754059776e+18,2022-06-28 17:23:45+00:00,['1541834754059776000'],"@kieran_vail Consider whether you have a credible career alternative outside of medicine.

Within medicine, it may be worth completing your lower training and moving to a country that does value your skill set (AUS / NZ)

Locuming is also an option, though still somewhat frowned upon…"," consider whether you have a credible career alternative outside of medicine

within medicine it may be worth completing your lower training and moving to a country that does value your skill set aus  nz

locuming is also an option though still somewhat frowned upon",False
355,355,355,1.5418338618347438e+18,2022-06-28 17:20:13+00:00,['1541833861834743808'],"@kieran_vail Hi Kieran, 
Recently newish consultant. Taking into account medschool, intercalated yrs and fellowships, it took 17 years to become a consultant.

I love what I do, but agree the NHS, HEE and Govt undervalue and overwork the workforce to near breaking point (includes allied HCPs)"," hi kieran 
recently newish consultant taking into account medschool intercalated yrs and fellowships it took  years to become a consultant

i love what i do but agree the nhs hee and govt undervalue and overwork the workforce to near breaking point includes allied hcps",False
372,372,372,1.5418247617218028e+18,2022-06-28 16:44:03+00:00,['1541824761721802752'],"Funny that. When the entire system is rigged against millennials (and younger) who carry more debt, unaffordable childcare, unaffordable housing, poorer paying jobs, and REQUIRING dual incomes to tread water that they might delay / forgo childcare.

Not rocket science. https://t.co/g3CluqWGi5","funny that when the entire system is rigged against millennials and younger who carry more debt unaffordable childcare unaffordable housing poorer paying jobs and requiring dual incomes to tread water that they might delay  forgo childcare

not rocket science ",False
377,377,377,1.5418219131309711e+18,2022-06-28 16:32:44+00:00,['1541821913130971136'],"Sadly @peston and his other media chums like @bbclaurak have allowed the UK to slip into fascism. Right to protest removed.

Media are meant to hold politicians to account, which they have rarely done (if ever) https://t.co/1WvfeKAiGL","sadly  and his other media chums like  have allowed the uk to slip into fascism right to protest removed

media are meant to hold politicians to account which they have rarely done if ever ",False
437,437,437,1.540752090380718e+18,2022-06-25 17:41:38+00:00,['1540752090380718082'],"@TheBMA @LMcjury It is a start!

But failure to stand up for junior doctor and consultant pay and terms over the last decade has left so many in the profession angry and demoralised.","  it is a start

but failure to stand up for junior doctor and consultant pay and terms over the last decade has left so many in the profession angry and demoralised",False
603,603,603,1.5318668695982326e+18,2022-06-01 05:14:57+00:00,['1531866869598232578'],"As a Swedish national Indian Punjabi. I can assure you, the Punjabi wins! https://t.co/Fn69sCdD41",as a swedish national indian punjabi i can assure you the punjabi wins ,False
689,689,689,1.5302867100132844e+18,2022-05-27 20:35:57+00:00,['1530286710013284362'],@vickiGPN Absolutely. There isn’t enough positive feedback in the NHS. If someone stands out for being nice and caring. Please let them know. Put it in writing. It can then be used in their appraisals, absolutely there isnt enough positive feedback in the nhs if someone stands out for being nice and caring please let them know put it in writing it can then be used in their appraisals,False
709,709,709,1.530210303304147e+18,2022-05-27 15:32:20+00:00,['1530210303304146946'],"What. The. Actual. F**k.

This is now an authoritarian state. He must be ousted! https://t.co/sY3iK5lxms","what the actual fk

this is now an authoritarian state he must be ousted ",False
719,719,719,1.5300760232069489e+18,2022-05-27 06:38:46+00:00,['1530076023206948864'],"It’s international news. Rightly so. The vacuum of integrity and morals in this government is unprecedented.

CNN calling it like it is https://t.co/7vG68wIgMA","its international news rightly so the vacuum of integrity and morals in this government is unprecedented

cnn calling it like it is ",False
724,724,724,1.529942859767595e+18,2022-05-26 21:49:37+00:00,['1529942859767595037'],"Tory MP sycophantic chants really aren’t going so well.

I’m just here for the ratios 🍿 https://t.co/qcrwRqBMSQ","tory mp sycophantic chants really arent going so well

im just here for the ratios  ",False
730,730,730,1.5298719806563123e+18,2022-05-26 17:07:58+00:00,['1529871980656312322'],"@OliverDowden As an NHS oncologist looking after cancer patients the sacrifice made by my colleagues and I for our vulnerable patients was immense.

I LITERALLY went 4 months without touching another human being. Not a handshake, not a hug.

 All the while your lot partied away laughing at us"," as an nhs oncologist looking after cancer patients the sacrifice made by my colleagues and i for our vulnerable patients was immense

i literally went  months without touching another human being not a handshake not a hug

 all the while your lot partied away laughing at us",False
745,745,745,1.529701183404839e+18,2022-05-26 05:49:17+00:00,['1529701183404838912'],"@PippaCrerar @PaulBrandITV 

Can this be looked into? If true, it would be a huge story! https://t.co/lPRTVUTLe5","  

can this be looked into if true it would be a huge story ",False
754,754,754,1.5295790163568722e+18,2022-05-25 21:43:50+00:00,['1529579016356872193'],"I agree with the sentiment, but must say the language…

…The language is too kind

#Partygate https://t.co/av6poqa1nT","i agree with the sentiment but must say the language

the language is too kind

 ",False
764,764,764,1.529500585904558e+18,2022-05-25 16:32:11+00:00,['1529500585904558080'],"Sorry, but there is no situation in which a reasonable member of the public can explain the @metpoliceuk as anything other than corrupt. It’s sickening. 

Policing with fear and favour and without consent.

I do hope all those who got fined thousands of pounds sue!","sorry but there is no situation in which a reasonable member of the public can explain the  as anything other than corrupt its sickening 

policing with fear and favour and without consent

i do hope all those who got fined thousands of pounds sue",False
770,770,770,1.529498730105299e+18,2022-05-25 16:24:48+00:00,['1529498730105298946'],@grantshapps Sod off kindly, sod off kindly,False
782,782,782,1.529438267145347e+18,2022-05-25 12:24:33+00:00,['1529438267145347073'],"There are some good people in this country 🇬🇧

None of them happen to be Tory MPs.

The Venn diagram between the two does not intersect. https://t.co/FeJBvI5P4Q","there are some good people in this country 

none of them happen to be tory mps

the venn diagram between the two does not intersect ",False
794,794,794,1.5292270728701092e+18,2022-05-24 22:25:20+00:00,['1529227072870109184'],Anyone else get the sense that the Tories as basically Trumpian Republicans with posh Etonian accents?,anyone else get the sense that the tories as basically trumpian republicans with posh etonian accents,False
828,828,828,1.5288202967063183e+18,2022-05-23 19:28:57+00:00,['1528820296706318345'],"This sounds very much like policing with Fear and Favour @metpoliceuk 

When you lie down with dogs, don’t be surprised if you wake up with fleas https://t.co/mVycEcEikF","this sounds very much like policing with fear and favour  

when you lie down with dogs dont be surprised if you wake up with fleas ",False
830,830,830,1.5288185928583946e+18,2022-05-23 19:22:11+00:00,['1528818592858394626'],"Hey @metpoliceuk!

‘Without fear or favour’? https://t.co/GnwGU4HOCH","hey 

without fear or favour ",False
840,840,840,1.5275625454307738e+18,2022-05-20 08:11:06+00:00,['1527562545430773760'],@metpoliceuk LOL, lol,False
850,850,850,1.5271767358752768e+18,2022-05-19 06:38:02+00:00,['1527176735875276800'],"Literally heard a 10min interview on @BBCRadio4 with Liz Truss yesterday about the Northern Ireland border and breaking an international treaty without the word Brexit being mentioned once. Never mind that it was ‘oven ready’

The BBC are complicit. This isn’t on ‘remainers’ https://t.co/U4KN3uDtpY","literally heard a min interview on  with liz truss yesterday about the northern ireland border and breaking an international treaty without the word brexit being mentioned once never mind that it was oven ready

the bbc are complicit this isnt on remainers ",False
916,916,916,1.5196534801552955e+18,2022-04-28 12:23:18+00:00,['1519653480155295744'],That awkward moment when your brother is the face of the WHO! 😬 https://t.co/C95OahTYAp,that awkward moment when your brother is the face of the who  ,False
946,946,946,1.5146460073714235e+18,2022-04-14 16:45:23+00:00,['1514646007371423747'],@dsaleh14 Happy to provide advice and notes if and when you need. For now just bask in the glory! ☺️, happy to provide advice and notes if and when you need for now just bask in the glory ,False
969,969,969,1.5143764862366638e+18,2022-04-13 22:54:24+00:00,['1514376486236663817'],"@dsaleh14 Congratulations. Excellent choice of specialty. You won’t regret it.

It’s hard work, and the exams are killer, but worth it in the end ☺️"," congratulations excellent choice of specialty you wont regret it

its hard work and the exams are killer but worth it in the end ",False
1096,1096,1096,1.5091363963128832e+18,2022-03-30 11:52:09+00:00,['1509136396312883206'],"Sorry, still blame Kurnssberg for being a propaganda machine for the most dishonest government in uk history, instead of a journalist. That is very much on her. https://t.co/i6qTMHOWPC",sorry still blame kurnssberg for being a propaganda machine for the most dishonest government in uk history instead of a journalist that is very much on her ,False
1117,1117,1117,1.50764545743829e+18,2022-03-26 09:07:42+00:00,['1507645457438289920'],"@BellaRoscetti I’m so sorry for your loss Bella.

Cancer is such a devastating disease. Clinical Oncology is a really meaningful and rewarding specialty. Sadly we don’t get much exposure to during medschool or F1-2.

If you’re curious, happy to talk you through it and see if it’s for you."," im so sorry for your loss bella

cancer is such a devastating disease clinical oncology is a really meaningful and rewarding specialty sadly we dont get much exposure to during medschool or f

if youre curious happy to talk you through it and see if its for you",False
1186,1186,1186,1.5025800432891863e+18,2022-03-12 09:39:33+00:00,['1502580043289186308'],@drbenwhite @MedCrisis I approve this message,  i approve this message,False
1235,1235,1235,1.5000521324054282e+18,2022-03-05 10:14:32+00:00,['1500052132405428226'],"Peston ALMOST gets it. 

He hasn’t quite clocked that it is his job to hold corrupt lying politicians to account.

Instead he has pandered to the Tory elite for years https://t.co/K7hfW2vPYb","peston almost gets it 

he hasnt quite clocked that it is his job to hold corrupt lying politicians to account

instead he has pandered to the tory elite for years ",False
1249,1249,1249,1.4995060421615698e+18,2022-03-03 22:04:34+00:00,['1499506042161569793'],"@hurklydurkly Yes.

Neurology throughout Med school

Radiology through out F1-2

I’m now a clinical oncologist"," yes

neurology throughout med school

radiology through out f

im now a clinical oncologist",False
1333,1333,1333,1.4968063954082734e+18,2022-02-24 11:17:08+00:00,['1496806395408273414'],"I bet he’s shaking in his boots 🙄

This you? https://t.co/CDcUixis7q https://t.co/nDyMLJo5Wl","i bet hes shaking in his boots 

this you  ",False
1339,1339,1339,1.496754552980181e+18,2022-02-24 07:51:08+00:00,['1496754552980180993'],"A vote for @Conservatives and #brexit is a vote for Putin

@BorisJohnson made some of the weakest sanctions in the world. Knowing it would not deter Putin

What do Tory donor oligarchs get by donating to Tories? 

Immunity and ineffective opposition to Russia

#IStandWithUkraine","a vote for  and  is a vote for putin

 made some of the weakest sanctions in the world knowing it would not deter putin

what do tory donor oligarchs get by donating to tories 

immunity and ineffective opposition to russia

",False
1353,1353,1353,1.4960394413325844e+18,2022-02-22 08:29:32+00:00,['1496039441332584448'],"@PS5_UKAlerts Seems sold out or out of stock anywhere near me or for delivery :-(

Any idea where the next drop might be?"," seems sold out or out of stock anywhere near me or for delivery 

any idea where the next drop might be",False
1355,1355,1355,1.4955263465498255e+18,2022-02-20 22:30:41+00:00,['1495526346549825537'],@doctorhelgi I still can’t find a PlayStation 5 anywhere! ☹️, i still cant find a playstation  anywhere ,False
1400,1400,1400,1.4926459520999547e+18,2022-02-12 23:45:01+00:00,['1492645952099954688'],"@Steve_niseus @theatomsplits Thank you for taking the time to explain. I’m sure I would have figured it out, but grateful for your explanation. ☺️",  thank you for taking the time to explain im sure i would have figured it out but grateful for your explanation ,False
1403,1403,1403,1.4924411722116383e+18,2022-02-12 10:11:18+00:00,['1492441172211638272'],@theatomsplits Not an engineer. What’s wrong with the cogs?, not an engineer whats wrong with the cogs,False
1442,1442,1442,1.4908001410198897e+18,2022-02-07 21:30:26+00:00,['1490800141019889664'],"@MarkGaze Have you tried skipping? I started that as a New Years resolution as never learned how as a kid. 

Excellent cardio, and more fun than running 😬"," have you tried skipping i started that as a new years resolution as never learned how as a kid 

excellent cardio and more fun than running ",False
1509,1509,1509,1.489147514527834e+18,2022-02-03 08:03:29+00:00,['1489147514527834117'],"@Jalapeno448 I don’t know you, but I know your mother would be proud of you. You will go on to make a difference for people in need 😊", i dont know you but i know your mother would be proud of you you will go on to make a difference for people in need ,False
1536,1536,1536,1.4886099619366216e+18,2022-02-01 20:27:26+00:00,['1488609961936621575'],@conservative MPs suggesting ‘everyone broke the rules’ says more about their character and behaviour than the British public who by and large followed the rules. https://t.co/mRJoDrtpVu, mps suggesting everyone broke the rules says more about their character and behaviour than the british public who by and large followed the rules ,False
1537,1537,1537,1.4886013574729114e+18,2022-02-01 19:53:15+00:00,['1488601357472911360'],"Lacking competence, integrity, honour,  and shame @Conservatives are running this country through the mud.

Can @DeborahMeaden please take over and run the country.","lacking competence integrity honour  and shame  are running this country through the mud

can  please take over and run the country",False
1565,1565,1565,1.4882471564316344e+18,2022-01-31 20:25:47+00:00,['1488247156431634432'],"Foreign minister goes into hiding as conveniently as when Boris Johnson had a covid contact one week ago.

Wasn’t wearing a mask in the House of Commons today. 

Funny old thing. https://t.co/WuXWTDp3kH","foreign minister goes into hiding as conveniently as when boris johnson had a covid contact one week ago

wasnt wearing a mask in the house of commons today 

funny old thing ",False
1566,1566,1566,1.488246688758313e+18,2022-01-31 20:23:55+00:00,['1488246688758312960'],"@MarkGaze @theresa_may @BorisJohnson @Conservatives Exactly this Mark. Politics opponents can disagree if they are honest, have honour and integrity. That is a fundamental of democracy.

@BorisJohnson is the antithesis of these traits and should never have been allowed into high office.","    exactly this mark politics opponents can disagree if they are honest have honour and integrity that is a fundamental of democracy

 is the antithesis of these traits and should never have been allowed into high office",False
1567,1567,1567,1.4882348928402964e+18,2022-01-31 19:37:03+00:00,['1488234892840296457'],You and your friends put a clown in the palace. You have no one to blame but yourselves for the circus 🎪 🤡 https://t.co/Ob05P9M4mH,you and your friends put a clown in the palace you have no one to blame but yourselves for the circus   ,False
1582,1582,1582,1.4881980619019878e+18,2022-01-31 17:10:41+00:00,['1488198061901987852'],"I may have strongly disagreed with @theresa_may on her politics, but her sense of duty and public service was always clear.

Replaced by charlatan @BorisJohnson who will drag a nation and all its institutions through the mud to save his own skin facilitated by @Conservatives https://t.co/Xvix8GOJl0","i may have strongly disagreed with  on her politics but her sense of duty and public service was always clear

replaced by charlatan  who will drag a nation and all its institutions through the mud to save his own skin facilitated by  ",False
1583,1583,1583,1.488197544819712e+18,2022-01-31 17:08:38+00:00,['1488197544819712008'],"I may have strongly disagreed with @theresa_may on her politics, but her sense of duty and public service was always clear.

Replaced by charlatan @BorisJohnson who will drag a nation and all its institutions through the mud to save his own skin facilitated by @Conservatives","i may have strongly disagreed with  on her politics but her sense of duty and public service was always clear

replaced by charlatan  who will drag a nation and all its institutions through the mud to save his own skin facilitated by ",False
1647,1647,1647,1.487095353111425e+18,2022-01-28 16:08:55+00:00,['1487095353111425025'],"I don’t trust you @metpoliceuk 

#SueGrayReport","i dont trust you  

",False
1665,1665,1665,1.487016415857193e+18,2022-01-28 10:55:15+00:00,['1487016415857192966'],"@Peston You’re too kind to give them the option of being incompetent.

This is @metpoliceuk corruption.

Call it like it is."," youre too kind to give them the option of being incompetent

this is  corruption

call it like it is",False
1688,1688,1688,1.4869831083270513e+18,2022-01-28 08:42:54+00:00,['1486983108327051267'],"@metpoliceuk blocking the full #SueGrayReport and acting as Johnson’s personal shield against the repercussions of his own actions and lies.

Sadly, I don’t trust the police and Cressida Dick. They police with fear and favour for the powerful. 

There will be no justice."," blocking the full  and acting as johnsons personal shield against the repercussions of his own actions and lies

sadly i dont trust the police and cressida dick they police with fear and favour for the powerful 

there will be no justice",False
1745,1745,1745,1.484878717717561e+18,2022-01-22 13:20:48+00:00,['1484878717717561348'],@RayWeir1878 Yellow ledbetter - pearl jam, yellow ledbetter  pearl jam,False
1751,1751,1751,1.4839232825209037e+18,2022-01-19 22:04:15+00:00,['1483923282520903685'],@Jeremy_Hunt is doing satire now 🤷🏽‍♂️ https://t.co/DYOA3FquBM, is doing satire now  ,False
1759,1759,1759,1.483670097092825e+18,2022-01-19 05:18:11+00:00,['1483670097092825090'],@bbclaurak What are that chances that you had some knowledge about these parties but decided not to report on them for over 18 months?, what are that chances that you had some knowledge about these parties but decided not to report on them for over  months,False
1779,1779,1779,1.4831827860643062e+18,2022-01-17 21:01:47+00:00,['1483182786064306179'],"If only you had had the power to do something about it @Jeremy_Hunt 

Shame you were never health secretary 🤷🏽‍♂️ https://t.co/7nw4pDNGZ3","if only you had had the power to do something about it  

shame you were never health secretary  ",False
1800,1800,1800,1.4819774677033738e+18,2022-01-14 13:12:16+00:00,['1481977467703373827'],"Hi @metpoliceuk,

Is this enough evidence to investigate or are criminal charges only for the common folk and women holding vigils? https://t.co/6txZ8tNzn9","hi 

is this enough evidence to investigate or are criminal charges only for the common folk and women holding vigils ",False
1832,1832,1832,1.476589631487545e+18,2021-12-30 16:22:56+00:00,['1476589631487545351'],@SouthernRailUK Can I check if my return southern rail ticket will allow me to get on the tube (northern line) to get back to the Clapham area? Or will the tube journey cost me extra?, can i check if my return southern rail ticket will allow me to get on the tube northern line to get back to the clapham area or will the tube journey cost me extra,False
1833,1833,1833,1.4765880850728632e+18,2021-12-30 16:16:47+00:00,['1476588085072863232'],"@SouthernRailUK Hi,

Will there be any service from Gatwick to Clapham Junction on 4th of January?

I had already paid for a return ticket. Will it now cost me extra and longer to get home?"," hi

will there be any service from gatwick to clapham junction on th of january

i had already paid for a return ticket will it now cost me extra and longer to get home",False
1842,1842,1842,1.4732803543373169e+18,2021-12-21 13:13:03+00:00,['1473280354337316864'],@letterfromlucia I’m afraid so ☺️, im afraid so ,False
1865,1865,1865,1.471394204953858e+18,2021-12-16 08:18:10+00:00,['1471394204953858056'],"@PBlanchardMD @TheLancetOncol @GustaveRoussy @finn_corinne @fifimcdrmh @DrewMoghanaki @barlesi Vital study.

Just yesterday Med onc team were asking about adjuvant RT to a T2N2. I pointed them in the direction of Lung ART.","       vital study

just yesterday med onc team were asking about adjuvant rt to a tn i pointed them in the direction of lung art",False
1880,1880,1880,1.4701216867208192e+18,2021-12-12 20:01:38+00:00,['1470121686720819211'],"@RadhikaThakrar Speak to your doctor friends who specialise in said ailment and get advice.

Or tell work you’re sick. It’s not your job to find cover. You’re human, you’re allowed to be sick. ☺️"," speak to your doctor friends who specialise in said ailment and get advice

or tell work youre sick its not your job to find cover youre human youre allowed to be sick ",False
1881,1881,1881,1.46996587413205e+18,2021-12-12 09:42:29+00:00,['1469965874132049920'],"@SimonClarkeMP @nadhimzahawi Tell that to all the doctors and nurses on the front line who couldn’t meet friends or spend time with loved ones last Christmas.

You made the rules. Why couldn’t you follow them?","  tell that to all the doctors and nurses on the front line who couldnt meet friends or spend time with loved ones last christmas

you made the rules why couldnt you follow them",False
1882,1882,1882,1.469820151830917e+18,2021-12-12 00:03:26+00:00,['1469820151830917120'],"So refreshing to see @PippaCrerar and some genuine investigative journalism in the public interest.

Can’t say I’m particularly taken by the sycophantic journalism of @bbclaurak or @Peston. 

Parroting govt sound bites without question isn’t journalism, it’s propaganda","so refreshing to see  and some genuine investigative journalism in the public interest

cant say im particularly taken by the sycophantic journalism of  or  

parroting govt sound bites without question isnt journalism its propaganda",False
1900,1900,1900,1.4684850025854157e+18,2021-12-08 07:38:02+00:00,['1468485002585415687'],"This is why it #downingstreetparty matters.

The personal sacrifice of our patients and families, and the professional sacrifice of healthcare professionals…laughed at, while the @Conservatives rulers drank cheese and wine and played party games https://t.co/Z2wR79ZHcs","this is why it  matters

the personal sacrifice of our patients and families and the professional sacrifice of healthcare professionalslaughed at while the  rulers drank cheese and wine and played party games ",False
1907,1907,1907,1.4663182768925368e+18,2021-12-02 08:08:14+00:00,['1466318276892536838'],"Last Christmas, I was telling people they could not visit their loved ones dying of cancer in hospital because of Covid Rules made by @BorisJohnson 

At the same time, Mr Johnson and his @Conservatives chums consistently broke their own rules to have parties.

Let that sink in.","last christmas i was telling people they could not visit their loved ones dying of cancer in hospital because of covid rules made by  

at the same time mr johnson and his  chums consistently broke their own rules to have parties

let that sink in",False
