id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.561045574572458e+18,2022-08-20 17:40:42+00:00,['1561045574572457987'],and fyi - I have wanted to block her ever since I found out I was moving out. I don't personally want to leave other people paying for my bills &amp; would settle them now if I could.,fyi wanted block ever since found moving personally want leave people paying bill amp would settle could,True,fyi block bill amp 
1.561045171726426e+18,2022-08-20 17:39:06+00:00,['1561045171726426113'],"that he needs to calculate &amp; physically bill us for. it will be up to her to message me as and when, but if I have her blocked I won't see the messages when they eventually do come through. 

What do I do?",need calculate amp physically bill message blocked see message eventually come,True,need calculate bill message message 
1.5610447966759526e+18,2022-08-20 17:37:36+00:00,['1561044796675952647'],"(but again, not messaged or spoke to me about directly - for example, money appearing in my account when I've asked for it, but not responding to my asking)

the best thing I can do for my mental health is block this girl, but we still have unsettled bills from the landlord...",messaged spoke directly example money appearing account i've asked responding asking best thing mental health block girl still unsettled bill landlord,True,example money account thing health block girl bill landlord 
1.5610444851608044e+18,2022-08-20 17:36:22+00:00,['1561044485160804353'],"Looking for advice please 🥰🥰🥰 

so when I moved out of my flat recently, we have some unsettled bills due to the landlord not calculating them in time ✌🏻

ex flatmate is not responding to my messages asking about them &amp; other things my end which she has settled....",looking advice please moved flat recently unsettled bill due landlord calculating time flatmate responding message asking amp thing end settled,True,advice please bill landlord time flatmate message thing end 
1.5608849380979302e+18,2022-08-20 07:02:23+00:00,['1560884938097930240'],Your investigative instincts could kick into high gear today. ... More for Scorpio https://t.co/rHSChGkomT,investigative instinct could kick high gear today scorpio,True,instinct gear today 
1.5606969207540613e+18,2022-08-19 18:35:16+00:00,['1560696920754061312'],@ComeFromAwayUK @curtaincall My absolute faves ❤️❤️❤️ @KFGraham @RealNickanDiane,absolute faves,True,absolute 
1.560522551142404e+18,2022-08-19 07:02:23+00:00,['1560522551142404097'],You may be especially concerned with presenting a positive pub... More for Scorpio https://t.co/rHSChGkomT,may especially concerned presenting positive pub scorpio,True,pub scorpio 
1.560369559261139e+18,2022-08-18 20:54:27+00:00,['1560369559261138946'],"Thankyou for all of the sweet messages about my mum ❤️ 

She is home &amp; doing better 🤍 she is still on lots of pain, physically &amp; mentally.

I'm not sure if she will finish treatment/chemo now - but right now that's not important 🤍🤍🤍",thankyou sweet message mum home amp better still lot pain physically amp mentally i'm sure finish treatmentchemo right that's important,True,message home amp treatmentchemo 
1.5603229311166218e+18,2022-08-18 17:49:10+00:00,['1560322931116621825'],"@Se_Railway 1 more question - sorry! If I booked the above train and missed it (I work shifts and can't garantee being out on time), would I be able to travel on the next one? HF",question sorry booked train missed work shift can't garantee time would able travel next one,True,question sorry train work shift time travel 
1.5603213520615752e+18,2022-08-18 17:42:54+00:00,['1560321352061575173'],@Se_Railway Perfect! Thankyou ❤️,perfect thankyou,True,perfect thankyou 
1.5603192082018836e+18,2022-08-18 17:34:23+00:00,['1560319208201883649'],@Se_Railway can you tell me what this warning is please? There's no more info on the message - this is on the 27/28th august weekend 🤍 https://t.co/hEBuJz9kLp,tell warning please there's info message august weekend,True,tell please message weekend 
1.560257399680045e+18,2022-08-18 13:28:46+00:00,['1560257399680045059'],@o_tayl0 Thanks so much liv 🫂🫂🫂,thanks much liv,True,
1.5602573655719483e+18,2022-08-18 13:28:38+00:00,['1560257365571948544'],@Musical_sophie Love you right back ❤️❤️❤️,love right back,True,right 
1.5602573310528266e+18,2022-08-18 13:28:30+00:00,['1560257331052826625'],@theatreandtonic Sending hugs right back - Thankyou so so much ❤️,sending hug right back thankyou much,True,hug 
1.5602572870503834e+18,2022-08-18 13:28:20+00:00,['1560257287050383364'],@fadedpages Thanks my lovely ☺️,thanks lovely,True,
1.560160167756345e+18,2022-08-18 07:02:25+00:00,['1560160167756345344'],"The recognition you seek might be available now, though you ma... More for Scorpio https://t.co/rHSChGkomT",recognition seek might available though scorpio,True,recognition seek scorpio 
1.559974273166545e+18,2022-08-17 18:43:44+00:00,['1559974273166544898'],"adding this to one of the worst days of my existence 💔 

new trauma unlocked: calling an ambulance for a parent 🤍",adding one worst day existence new trauma unlocked calling ambulance parent,True,day trauma ambulance parent 
1.5598837195776655e+18,2022-08-17 12:43:54+00:00,['1559883719577665537'],"Funny that I work for the nhs and have been on the phone multiple times to the GP, the chemo centre and 999 this morning and it's been nearly 8 hours and nobody has taken the responsibility of seeing or treating her",funny work phone multiple time chemo centre morning nearly hour nobody taken responsibility seeing treating,True,work phone time chemo centre morning hour nobody responsibility 
1.5598776984444682e+18,2022-08-17 12:19:59+00:00,['1559877698444468228'],How's your day been? 😢 https://t.co/jNbKxSHf5d,how's day,True,day 
1.5597977832335647e+18,2022-08-17 07:02:25+00:00,['1559797783233564672'],The approval of authority figures could be a seductive force f... More for Scorpio https://t.co/rHSChGkomT,approval authority figure could seductive force scorpio,True,approval authority figure force scorpio 
1.5596481652965908e+18,2022-08-16 21:07:54+00:00,['1559648165296590850'],@teatimetay13 Oh no!!! There is a very similar one in London!! https://t.co/X7NjHt3hDu,similar one london,True,london 
1.5596397012455342e+18,2022-08-16 20:34:16+00:00,['1559639701245534209'],rip didikissthefish 💀,rip didikissthefish,True,rip didikissthefish 
1.559560668738642e+18,2022-08-16 15:20:13+00:00,['1559560668738641920'],@teatimetay13 This is one of my fave parts of the national gallery!,one fave part national gallery,True,part gallery 
1.5594353848193106e+18,2022-08-16 07:02:23+00:00,['1559435384819310592'],You could be pleasantly surprised today by the discovery that ... More for Scorpio https://t.co/rHSChGkomT,could pleasantly surprised today discovery scorpio,True,today discovery scorpio 
1.559202421431214e+18,2022-08-15 15:36:40+00:00,['1559202421431214080'],"@Se_Railway hello! Do you know what days over Christmas you will not be running this year? Love, a nurse who is already trying to sort out her Christmas rota 😂",hello know day christmas running year love nurse already trying sort christmas rota,True,day christmas year love nurse sort rota 
1.55919937288115e+18,2022-08-15 15:24:33+00:00,['1559199372881149953'],@Musical_sophie This is Uber cute by the way!,uber cute way,True,way 
1.559199324004909e+18,2022-08-15 15:24:22+00:00,['1559199324004909059'],@Musical_sophie I'm not sure! As long as they can be certain there's no metal in it you should be grand!,i'm sure long certain there's metal grand,True,i metal 
1.5590729907084124e+18,2022-08-15 07:02:21+00:00,['1559072990708412416'],Satisfying a craving for tasty food may seem immediately urgen... More for Scorpio https://t.co/rHSChGkomT,satisfying craving tasty food may seem immediately urgen scorpio,True,food scorpio 
1.5588775417709732e+18,2022-08-14 18:05:43+00:00,['1558877541770973185'],@CottonOn trying to use my birthday reward which is still presenting as active but saying it's expired? https://t.co/1kHYTS5tsu,trying use birthday reward still presenting active saying expired,True,use birthday reward saying 
1.5587106123932795e+18,2022-08-14 07:02:24+00:00,['1558710612393279489'],A family member may seem to block your pursuit of your current... More for Scorpio https://t.co/rHSChGkomT,family member may seem block pursuit current scorpio,True,family member pursuit scorpio 
1.558348223256752e+18,2022-08-13 07:02:23+00:00,['1558348223256752128'],Your social life may now be a little too busy for your comfort... More for Scorpio https://t.co/rHSChGkomT,social life may little busy comfort scorpio,True,life comfort scorpio 
1.5582107214854103e+18,2022-08-12 21:56:00+00:00,['1558210721485410305'],@SW_Help hello! Will I be able to travel from Kew bridge to Waterloo on the 19th August? Thanks!,hello able travel kew bridge waterloo august thanks,True,hello travel 
1.5579858423746642e+18,2022-08-12 07:02:25+00:00,['1557985842374664193'],"Connecting with others could be fraught at the moment, as habi... More for Scorpio https://t.co/rHSChGkomT",connecting others could fraught moment habi scorpio,True,moment habi scorpio 
1.5577108907446436e+18,2022-08-11 12:49:51+00:00,['1557710890744643587'],@Se_Railway Are there any toilets working on the 12:43 from Waterloo east to Dover priory?,toilet working waterloo east dover priory,True,toilet dover priory 
1.5576234499078922e+18,2022-08-11 07:02:24+00:00,['1557623449907892226'],Professional prospects could present themselves to you at any ... More for Scorpio https://t.co/rHSChGkomT,professional prospect could present scorpio,True,prospect scorpio 
1.5572610624240517e+18,2022-08-10 07:02:24+00:00,['1557261062424051713'],"A broader, more adventurous perspective may appeal to you toda... More for Scorpio https://t.co/rHSChGkomT",broader adventurous perspective may appeal toda scorpio,True,perspective toda scorpio 
1.5569808061822075e+18,2022-08-09 12:28:46+00:00,['1556980806182207489'],@tisfortoshiba self care lads x,self care lad,True,self care lad 
1.5568986797132513e+18,2022-08-09 07:02:25+00:00,['1556898679713251328'],Smoothing over the rougher parts of your beliefs may be tempti... More for Scorpio https://t.co/rHSChGkomT,smoothing rougher part belief may tempti scorpio,True,part belief scorpio 
1.556536280560722e+18,2022-08-08 07:02:22+00:00,['1556536280560721920'],Consulting an authority figure might be necessary to jolt you ... More for Scorpio https://t.co/rHSChGkomT,consulting authority figure might necessary jolt scorpio,True,authority figure jolt scorpio 
1.556173890165977e+18,2022-08-07 07:02:22+00:00,['1556173890165977088'],Getting into an argument with someone close could be too easy ... More for Scorpio https://t.co/rHSChGkomT,getting argument someone close could easy scorpio,True,argument someone 
1.5558115060290888e+18,2022-08-06 07:02:23+00:00,['1555811506029088769'],Your social network could provide you with many opportunities ... More for Scorpio https://t.co/rHSChGkomT,social network could provide many opportunity scorpio,True,network opportunity scorpio 
1.5556054765277266e+18,2022-08-05 17:23:42+00:00,['1555605476527726593'],"i can't believe... i pulled off moving flats all by myself. 
i can't believe... i get to live with one of my best humans 
i can't believe... i've moved on after 7 years 
i'm just proud of me",can't believe pulled moving flat can't believe get live one best human can't believe i've moved year i'm proud,True,human year i 
1.5555440891096023e+18,2022-08-05 13:19:46+00:00,['1555544089109602306'],joey :(((,joey,True,joey 
1.5554491198663844e+18,2022-08-05 07:02:23+00:00,['1555449119866384384'],Other people in your life may now have really high energy. You... More for Scorpio https://t.co/rHSChGkomT,people life may really high energy scorpio,True,life energy scorpio 
1.555163939234873e+18,2022-08-04 12:09:11+00:00,['1555163939234873344'],Moving day! 📦🚚🏡🪴,moving day,True,day 
1.555086747138003e+18,2022-08-04 07:02:27+00:00,['1555086747138002944'],Loneliness could now become a thing of the past. With chatty M... More for Scorpio https://t.co/rHSChGkomT,loneliness could become thing past chatty scorpio,True,loneliness thing chatty scorpio 
1.5540228120666604e+18,2022-08-01 08:34:45+00:00,['1554022812066660352'],Three days 🏡📦🚚🪴,three day,True,day 
1.5523874553698468e+18,2022-07-27 20:16:25+00:00,['1552387455369846789'],@Danielle_LD94 @frankiepaynee Happy birthday girly!!!,happy birthday girly,True,birthday 
1.5521876269830676e+18,2022-07-27 07:02:23+00:00,['1552187626983067648'],Backlash for what you have to say might hit you at this time. ... More for Scorpio https://t.co/rHSChGkomT,backlash say might hit time scorpio,True,time scorpio 
1.551825239427846e+18,2022-07-26 07:02:23+00:00,['1551825239427846144'],Minor conflicts from before can escalate at this time. You may... More for Scorpio https://t.co/rHSChGkomT,minor conflict escalate time may scorpio,True,conflict escalate time 
1.551643806960943e+18,2022-07-25 19:01:26+00:00,['1551643806960943104'],"Omg it's been: a day 😥

T minus 10 days until the big move 👏🏼👏🏼👏🏼 https://t.co/MLFHoq9CKj",omg day minus day big move,True,day day move 
1.551462842783568e+18,2022-07-25 07:02:21+00:00,['1551462842783567872'],The universe wants to help you escape any current creative dea... More for Scorpio https://t.co/rHSChGkomT,universe want help escape current creative dea scorpio,True,universe help dea scorpio 
1.5512905779788923e+18,2022-07-24 19:37:50+00:00,['1551290577978892289'],JODIE COMER IS SUCH A FORCE TO BE RECKONED WITH!! ❤️❤️❤️ https://t.co/blnwz9Q6V8,jodie comer force reckoned,True,jodie comer force 
1.551100455182209e+18,2022-07-24 07:02:21+00:00,['1551100455182209025'],Former enemies could transform into confidants today. Perhaps ... More for Scorpio https://t.co/rHSChGkomT,former enemy could transform confidant today perhaps scorpio,True,enemy today 
1.5508660409634324e+18,2022-07-23 15:30:52+00:00,['1550866040963432451'],LOIS HAS BEEN FOUND SAFE!! ❤️❤️❤️ https://t.co/jGu072Hp1c,lois found safe,True,lois 
1.5508489024709837e+18,2022-07-23 14:22:46+00:00,['1550848902470983681'],@LauraT87 @GreatOrmondSt Thankyou!!!,thankyou,True,thankyou 
1.5508242877156147e+18,2022-07-23 12:44:57+00:00,['1550824287715614721'],Please please please share this!!! ❤️❤️❤️ https://t.co/tpPBJrauZv,please please please share,True,share 
1.5507381108869898e+18,2022-07-23 07:02:31+00:00,['1550738110886989825'],Growth could now lead to heightened trust. You may have been i... More for Scorpio https://t.co/rHSChGkomT,growth could lead heightened trust may scorpio,True,growth trust 
1.55045366807543e+18,2022-07-22 12:12:15+00:00,['1550453668075429889'],"said goodnight to one of the most beautiful, loving patients yesterday 💔 goodnight little star, spread your wings 🤍🕊 rest in paradise x https://t.co/fVNvCSv6vu",said goodnight one beautiful loving patient yesterday goodnight little star spread wing rest paradise,True,patient yesterday star spread rest paradise 
1.5504315988264714e+18,2022-07-22 10:44:33+00:00,['1550431598826471424'],If anyone wants a cool neon card ❤️❤️ https://t.co/HqRNHVhiYy,anyone want cool neon card,True,anyone cool card 
1.5503756815146066e+18,2022-07-22 07:02:21+00:00,['1550375681514606592'],Your family may disapprove of someone in your life now. Whethe... More for Scorpio https://t.co/rHSChGkomT,family may disapprove someone life whethe scorpio,True,family someone life whethe scorpio 
1.550225849630204e+18,2022-07-21 21:06:59+00:00,['1550225849630203905'],FUCK OFF IM SO BITTER https://t.co/umGB53a23p,fuck bitter,True,fuck bitter 
1.5500132977426063e+18,2022-07-21 07:02:22+00:00,['1550013297742606336'],You may find yourself growing closer with someone today. While... More for Scorpio https://t.co/rHSChGkomT,may find growing closer someone today scorpio,True,someone today 
1.5500060985555067e+18,2022-07-21 06:33:46+00:00,['1550006098555506690'],12 whole years on this silly little bird app?!? #MyTwitterAnniversary https://t.co/8atKz5lkVJ,whole year silly little bird app,True,year bird app 
1.5497250821588623e+18,2022-07-20 11:57:06+00:00,['1549725082158862336'],@tisfortoshiba Nah ffs how do I keep missing her Diane,nah ffs keep missing diane,True,diane 
1.5496509173806735e+18,2022-07-20 07:02:24+00:00,['1549650917380673536'],An individual that frustrates you might be unavoidable now. Yo... More for Scorpio https://t.co/rHSChGkomT,individual frustrates might unavoidable scorpio,True,scorpio 
1.5492885196667904e+18,2022-07-19 07:02:22+00:00,['1549288519666790400'],Negative habits may be taking a toll on you at the moment. You... More for Scorpio https://t.co/rHSChGkomT,negative habit may taking toll moment scorpio,True,habit moment scorpio 
1.5489724769060495e+18,2022-07-18 10:06:31+00:00,['1548972476906049536'],"I FINALLY HAVE TWO NEGATIVES!!! 

Time for life to resume!",finally two negative time life resume,True,time life resume 
1.548926132640043e+18,2022-07-18 07:02:22+00:00,['1548926132640043008'],Habits that you've had for a long time may now need to be unle... More for Scorpio https://t.co/rHSChGkomT,habit long time may need unle scorpio,True,habit time scorpio 
1.5485637459447153e+18,2022-07-17 07:02:22+00:00,['1548563745944715267'],A new pastime could immediately resonate with you. You might f... More for Scorpio https://t.co/rHSChGkomT,new pastime could immediately resonate might scorpio,True,pastime 
1.5484005655031767e+18,2022-07-16 20:13:57+00:00,['1548400565503176709'],I genuinely didn't think the line could get any fainter 😂 https://t.co/5MlQiZg1DR,genuinely think line could get fainter,True,line fainter 
1.5482013676336824e+18,2022-07-16 07:02:24+00:00,['1548201367633682433'],Freedom may now be feeling like it's just out of reach. You mi... More for Scorpio https://t.co/rHSChGkomT,freedom may feeling like reach scorpio,True,freedom reach scorpio 
1.54802716547149e+18,2022-07-15 19:30:11+00:00,['1548027165471490057'],"Sorting everything out ready to pack and my little come from away board has gone 😭 I'm leaving this little pin board behind &amp; it's not gonna be a thing in my new place and I'm so emo 😭😭😭 

It really is the beginning of saying goodbye... https://t.co/YdsyB4hj83",sorting everything ready pack little come away board gone i'm leaving little pin board behind amp gonna thing new place i'm emo really beginning saying goodbye,True,everything board pin board thing place i goodbye 
1.5478389841008845e+18,2022-07-15 07:02:25+00:00,['1547838984100884481'],Unexpected actions by someone close to you might create issues... More for Scorpio https://t.co/rHSChGkomT,unexpected action someone close might create issue scorpio,True,action someone issue scorpio 
1.5475436303359508e+18,2022-07-14 11:28:48+00:00,['1547543630335950849'],"still testing positive, still coughing, but feeling loads better. apart from the fact that i've not had human contact, a breath of fresh air or a cup of coffee for 6 days...",still testing positive still coughing feeling load better apart fact i've human contact breath fresh air cup coffee day,True,load fact breath air coffee day 
1.5474765828554138e+18,2022-07-14 07:02:22+00:00,['1547476582855413761'],The current passions of others may oppose your core morals. So... More for Scorpio https://t.co/rHSChGkomT,current passion others may oppose core moral scorpio,True,passion scorpio 
1.547114191261012e+18,2022-07-13 07:02:21+00:00,['1547114191261011969'],Relationships might take a turn for the better. Whether you've... More for Scorpio https://t.co/rHSChGkomT,relationship might take turn better whether scorpio,True,relationship scorpio 
1.5467517967306875e+18,2022-07-12 07:02:20+00:00,['1546751796730687489'],Doing things in order is likely the best way forward right now... More for Scorpio https://t.co/rHSChGkomT,thing order likely best way forward right scorpio,True,thing order way scorpio 
1.5465411253091942e+18,2022-07-11 17:05:12+00:00,['1546541125309194242'],@RachelGwynn @tommgriffiths Where do I get one of these 😂,get one,True,
1.5464358679585505e+18,2022-07-11 10:06:56+00:00,['1546435867958550529'],honestly been knocked out for the past 14 hours. COVID is kicking my butt 😴😴😴,honestly knocked past hour covid kicking butt,True,hour covid kicking butt 
1.5463894097249608e+18,2022-07-11 07:02:20+00:00,['1546389409724960768'],Someone you love could shock you at any moment. You may have t... More for Scorpio https://t.co/rHSChGkomT,someone love could shock moment may scorpio,True,someone love moment 
1.546088789860295e+18,2022-07-10 11:07:47+00:00,['1546088789860294658'],@frankiepaynee Thanks lovely ❤️❤️❤️,thanks lovely,True,
1.5460887197232415e+18,2022-07-10 11:07:30+00:00,['1546088719723241473'],"@RachelGwynn Thanks my love! 2.5 years of dodging it and it's finally got me!!! Just a headache, cough &amp; muscle aches for now!!! Hope ur okay xx",thanks love year dodging finally got headache cough amp muscle ache hope okay,True,year cough amp muscle hope okay 
1.5460270263095337e+18,2022-07-10 07:02:21+00:00,['1546027026309533697'],Vitality can fill your heart and soul right now! You may find ... More for Scorpio https://t.co/rHSChGkomT,vitality fill heart soul right may find scorpio,True,vitality heart soul right scorpio 
1.5457148009399992e+18,2022-07-09 10:21:41+00:00,['1545714800939999232'],"after two years of isolating, avoiding places &amp; people &amp; then finally getting to a place where I felt free enough to do things, it's finally gotten me.... 😭😭😭 https://t.co/kJHYBco5KM",two year isolating avoiding place amp people amp finally getting place felt free enough thing finally gotten,True,year place place thing 
1.5456646438084076e+18,2022-07-09 07:02:22+00:00,['1545664643808407553'],Your heart might live on your sleeve at the moment. Even if yo... More for Scorpio https://t.co/rHSChGkomT,heart might live sleeve moment even scorpio,True,heart moment 
1.5453022620706857e+18,2022-07-08 07:02:24+00:00,['1545302262070685696'],Someone might challenge you during a moment of sensitivity. Yo... More for Scorpio https://t.co/rHSChGkomT,someone might challenge moment sensitivity scorpio,True,someone moment sensitivity scorpio 
1.5449398982888038e+18,2022-07-07 07:02:30+00:00,['1544939898288803841'],Emotional rest and rejuvenation are encouraged by the universe... More for Scorpio https://t.co/rHSChGkomT,emotional rest rejuvenation encouraged universe scorpio,True,rest rejuvenation scorpio 
1.5448192741197742e+18,2022-07-06 23:03:10+00:00,['1544819274119774209'],"I am still so terrified of not only covid, of just getting sick in general, and it takes so much out of me to gather the courage to be outside some days ❤️ but I did it. Tonight, I went to my first post covid concert and it was DELIGHTFUL!!!",still terrified covid getting sick general take much gather courage outside day tonight went first post covid concert delightful,True,covid courage day post covid concert delightful 
1.5448190872342692e+18,2022-07-06 23:02:26+00:00,['1544819087234269185'],I am so very proud of myself because even a year ago I couldn't even see myself going to a concert or a theatre show ever again ❤️,proud even year ago even see going concert theatre show ever,True,year theatre show 
1.5448188449125704e+18,2022-07-06 23:01:28+00:00,['1544818844912570368'],@longlivemollie Hope you had the best time my love!!!,hope best time love,True,hope time love 
1.544816657956311e+18,2022-07-06 22:52:47+00:00,['1544816657956311043'],@longlivemollie We stood at the back tonight with a beer 👌🏻 I am so not the girl to be at the front anymore... I feel OLD,stood back tonight beer girl front anymore feel old,True,beer girl front 
1.5447059731971932e+18,2022-07-06 15:32:57+00:00,['1544705973197193217'],My post covid concert tonight 😭😭😭,post covid concert tonight,True,post covid concert tonight 
1.544577473223934e+18,2022-07-06 07:02:21+00:00,['1544577473223933953'],Secrets might be the safest option right now. Keeping your tho... More for Scorpio https://t.co/rHSChGkomT,secret might safest option right keeping tho scorpio,True,option scorpio 
1.5444360507429724e+18,2022-07-05 21:40:23+00:00,['1544436050742972419'],Cancer!!! Fucking!!! Sucks!!!,cancer fucking suck,True,cancer suck 
1.544215094220927e+18,2022-07-05 07:02:23+00:00,['1544215094220926977'],An adventure with a loved one might be a great idea! If your r... More for Scorpio https://t.co/rHSChGkomT,adventure loved one might great idea scorpio,True,adventure idea scorpio 
1.5438527067369185e+18,2022-07-04 07:02:23+00:00,['1543852706736918530'],Your dreams may be clashing with your beliefs -- one will like... More for Scorpio https://t.co/rHSChGkomT,dream may clashing belief one like scorpio,True,dream scorpio 
1.5434903185022853e+18,2022-07-03 07:02:23+00:00,['1543490318502285312'],You may be becoming more committed today. Dedication could hav... More for Scorpio https://t.co/rHSChGkomT,may becoming committed today dedication could hav scorpio,True,today dedication scorpio 
1.543127935892091e+18,2022-07-02 07:02:24+00:00,['1543127935892090880'],Regular partners may not want to work with you today. No matte... More for Scorpio https://t.co/rHSChGkomT,regular partner may want work today matte scorpio,True,partner work today scorpio 
1.5429316023255204e+18,2022-07-01 18:02:14+00:00,['1542931602325520387'],@RachelGwynn So nice!! I could cry 😢,nice could cry,True,
