Unnamed: 0,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
242,1.5538468383018066e+18,2022-07-31 20:55:29+00:00,['1553846838301806593'],"@NileGardiner Last time I was in the UK I thought I was free to be, think and say what I wanted. And I was. I think what you say is un-British. You are part of the righteous right and un-British to the core.", last time i was in the uk i thought i was free to be think and say what i wanted and i was i think what you say is unbritish you are part of the righteous right and unbritish to the core,True,False
250,1.5532509009359053e+18,2022-07-30 05:27:27+00:00,['1553250900935905280'],Really? @TomTugendhat Are you sure? Desperate for a job or delusional now. https://t.co/ylStZRpZOh,really  are you sure desperate for a job or delusional now ,True,False
251,1.5531457654381322e+18,2022-07-29 22:29:41+00:00,['1553145765438132225'],Oh Crikey. https://t.co/YqvfcTPOnt,oh crikey ,True,False
259,1.552897962283602e+18,2022-07-29 06:05:00+00:00,['1552897962283601920'],Agree. Add “lies” into that sentence too. https://t.co/KENZAurh0d,agree add “lies” into that sentence too ,True,False
260,1.5528968694241403e+18,2022-07-29 06:00:39+00:00,['1552896869424140291'],Can’t understand why he’s supporting Liz Truss. I thought he was one of the few Thinking Tories. https://t.co/zKzU0ncUb5,can’t understand why he’s supporting liz truss i thought he was one of the few thinking tories ,True,False
261,1.5527488577333002e+18,2022-07-28 20:12:31+00:00,['1552748857733300226'],Fracking Liz Truss. Thought I was done with campaigning against shale gas. Why aren’t those Tories going after the billionaire energy company profiteers?,fracking liz truss thought i was done with campaigning against shale gas why aren’t those tories going after the billionaire energy company profiteers,True,False
265,1.5525601729833574e+18,2022-07-28 07:42:45+00:00,['1552560172983357442'],@_HenryBolton @LeicesterWorker @SimonCalder @danwootton @GBNEWS It won’t work. The penny will drop soon.,     it won’t work the penny will drop soon,True,False
266,1.552559564683346e+18,2022-07-28 07:40:20+00:00,['1552559564683345920'],But you haven’t always had to have them stamped. This takes time. You can’t be waived through anymore. https://t.co/tOVgmZBuMq,but you haven’t always had to have them stamped this takes time you can’t be waived through anymore ,True,False
268,1.5525245929541837e+18,2022-07-28 05:21:22+00:00,['1552524592954183680'],Delusional. I live here and it’s great. There are no trolleys lining my local hospital. https://t.co/GFeqzcGwNi,delusional i live here and it’s great there are no trolleys lining my local hospital ,True,False
273,1.552346033929298e+18,2022-07-27 17:31:50+00:00,['1552346033929297923'],You need a stamp in your passport as UK is now a third country. But you know this. https://t.co/rHyKXM1HYZ,you need a stamp in your passport as uk is now a third country but you know this ,True,False
280,1.5522639233945518e+18,2022-07-27 12:05:33+00:00,['1552263923394551811'],@David_Cameron Then you poisoned the UK and became UKIP, then you poisoned the uk and became ukip,True,False
288,1.5518467484145172e+18,2022-07-26 08:27:51+00:00,['1551846748414517248'],A good thread on Freeports. Thank you. Just as I thought. https://t.co/KAIVTF6yO8,a good thread on freeports thank you just as i thought ,True,False
292,1.551806030509744e+18,2022-07-26 05:46:03+00:00,['1551806030509744129'],How will @BBCPolitics justify having an hour of pure Tory (or UKIP) on the telly last night? Where will the balance/false equivalence be?,how will  justify having an hour of pure tory or ukip on the telly last night where will the balancefalse equivalence be,True,False
293,1.5518036683237786e+18,2022-07-26 05:36:40+00:00,['1551803668323778560'],Diddums. UK voted for it. Own it. https://t.co/jvwNzk4iYt,diddums uk voted for it own it ,True,False
296,1.551529898711343e+18,2022-07-25 11:28:48+00:00,['1551529898711343104'],@Jacob_Rees_Mogg imported food from Europe…well. https://t.co/Z43kxOTcst, imported food from europe…well ,True,False
297,1.5515282310268027e+18,2022-07-25 11:22:10+00:00,['1551528231026802688'],@NadineDorries @trussliz Meanwhile Johnson buys £1000 a roll wallpaper.,  meanwhile johnson buys £1000 a roll wallpaper,True,False
308,1.5512359747426468e+18,2022-07-24 16:00:51+00:00,['1551235974742646784'],@trussliz This policy is a disgrace., this policy is a disgrace,True,False
311,1.5511732604562555e+18,2022-07-24 11:51:39+00:00,['1551173260456255489'],We’re a third country now. https://t.co/UV09MAcvrV,we’re a third country now ,True,False
322,1.5508526937444065e+18,2022-07-23 14:37:50+00:00,['1550852693744406528'],Just embarrassing. https://t.co/CtXlfqCUCJ,just embarrassing ,True,False
329,1.550755720408273e+18,2022-07-23 08:12:30+00:00,['1550755720408272897'],Rubbish. I live in Europe and don’t agree with your sweeping statements. https://t.co/5gA2YXuPuA,rubbish i live in europe and don’t agree with your sweeping statements ,True,False
330,1.5507553600419922e+18,2022-07-23 08:11:04+00:00,['1550755360041992192'],You’re lucky. Not so for everyone post Brexit. https://t.co/AGpkS5f6IG,you’re lucky not so for everyone post brexit ,True,False
331,1.5507552205604823e+18,2022-07-23 08:10:30+00:00,['1550755220560482305'],If you can afford it. Plus visas and permits. https://t.co/n9R1ElLlCR,if you can afford it plus visas and permits ,True,False
338,1.5507427775243717e+18,2022-07-23 07:21:04+00:00,['1550742777524371456'],Oh. https://t.co/Zngr5MKMI7 https://t.co/9zh3BcGbh8,oh  ,True,False
345,1.5507293668370186e+18,2022-07-23 06:27:46+00:00,['1550729366837018624'],@peteratcmc @mailplus Delusional.,  delusional,True,False
346,1.5507216308670054e+18,2022-07-23 05:57:02+00:00,['1550721630867005440'],"Checks, dear lady, checks. And stamps. All adds time. You won😆get over it. https://t.co/9zh3BcGbh8",checks dear lady checks and stamps all adds time you wonget over it ,True,False
347,1.5507211051906826e+18,2022-07-23 05:54:57+00:00,['1550721105190682624'],Delusional. https://t.co/CDr6HZJDMd,delusional ,True,False
351,1.5504370208326e+18,2022-07-22 11:06:06+00:00,['1550437020832600064'],@NathalieElphicke Shouldn’t have voted for Brexit, shouldn’t have voted for brexit,True,False
355,1.5501325410966897e+18,2022-07-21 14:56:12+00:00,['1550132541096689664'],"But it’s not just the last few weeks, @IainDale it’s been happening for years. https://t.co/gJ47zuPMVo",but it’s not just the last few weeks  it’s been happening for years ,True,False
359,1.5500305198863852e+18,2022-07-21 08:10:48+00:00,['1550030519886385152'],Thank goodness you are there. https://t.co/WGMCxIJJPk,thank goodness you are there ,True,False
365,1.5497238442309222e+18,2022-07-20 11:52:11+00:00,['1549723844230922241'],He deserved it as he would have done exactly the same. https://t.co/ehah9T4HDH,he deserved it as he would have done exactly the same ,True,False
376,1.5494937218922824e+18,2022-07-19 20:37:46+00:00,['1549493721892282370'],I’m actually now having a long conversation with my family about “attractiveness”. So thank you for your tweet! https://t.co/gIkACbvgex,i’m actually now having a long conversation with my family about “attractiveness” so thank you for your tweet ,True,False
377,1.549490225713451e+18,2022-07-19 20:23:52+00:00,['1549490225713451013'],I always found Harold Wilson very attractive 😉 https://t.co/P0PoUJn2zO,i always found harold wilson very attractive  ,True,False
378,1.5494851899020943e+18,2022-07-19 20:03:51+00:00,['1549485189902094336'],@BardneyBoy I agree appearance counts., i agree appearance counts,True,False
379,1.549439708404523e+18,2022-07-19 17:03:08+00:00,['1549439708404523011'],Why do you think it is OK to judge women by their (sexual) appeal? Tell yourself she’s attractive (or not). I don’t need to know that. https://t.co/jCL5cIHnJL,why do you think it is ok to judge women by their sexual appeal tell yourself she’s attractive or not i don’t need to know that ,True,False
382,1.549408895298306e+18,2022-07-19 15:00:41+00:00,['1549408895298306049'],"@UKLabour This is brilliant! Whoever put this together, we’ll done!", this is brilliant whoever put this together we’ll done,True,False
389,1.5492767396663132e+18,2022-07-19 06:15:33+00:00,['1549276739666313217'],Are we going to have another liar for leader @trussliz⁩ ? https://t.co/l3662BXzov,are we going to have another liar for leader ⁩  ,True,False
401,1.5487022056661156e+18,2022-07-17 16:12:33+00:00,['1548702205666115584'],Same here https://t.co/whkvlNCTC6,same here ,True,False
405,1.548646781180838e+18,2022-07-17 12:32:19+00:00,['1548646781180837896'],But the question asked was about the facts: yes the UK had a veto. Doesn’t matter whether or not they chose to use it - UK did have a veto. @PennyMordaunt dances on a pinhead. Poor. https://t.co/hC5DlcFH3A,but the question asked was about the facts yes the uk had a veto doesn’t matter whether or not they chose to use it  uk did have a veto  dances on a pinhead poor ,True,False
406,1.5486459485570867e+18,2022-07-17 12:29:01+00:00,['1548645948557086722'],@BBCPolitics @PennyMordaunt has the same lying gene as @BorisJohnson.,  has the same lying gene as ,True,False
416,1.548184958295892e+18,2022-07-16 05:57:12+00:00,['1548184958295891969'],"@GregKnight I think @TomTugendhat came across as the most trustworthy, articulate and sensible potential Conservative party leader, last night. I hope you will consider voting for him in the next round.", i think  came across as the most trustworthy articulate and sensible potential conservative party leader last night i hope you will consider voting for him in the next round,True,False
417,1.548179654846009e+18,2022-07-16 05:36:08+00:00,['1548179654846009345'],@KemiBadenoch So the truth about the Brexit disaster will out then?, so the truth about the brexit disaster will out then,True,False
423,1.5478865458850245e+18,2022-07-15 10:11:25+00:00,['1547886545885024260'],Well I’m really going off @Keir_Starmer now. https://t.co/atQt0ZrPdP,well i’m really going off  now ,True,False
459,1.5468750006359163e+18,2022-07-12 15:11:54+00:00,['1546875000635916293'],Great! Let’s get rid of the lot of them. They are divisive. https://t.co/ynSDHmj4xe,great let’s get rid of the lot of them they are divisive ,True,False
465,1.5467200960764068e+18,2022-07-12 04:56:22+00:00,['1546720096076406784'],You should stand for leader; you’ve got a slogan. https://t.co/9HtFW9zIOP,you should stand for leader you’ve got a slogan ,True,False
496,1.5456661986622505e+18,2022-07-09 07:08:33+00:00,['1545666198662250496'],No point having a mind if you çant change it https://t.co/CB1Gz8bZWg,no point having a mind if you çant change it ,True,False
501,1.5456392241032724e+18,2022-07-09 05:21:22+00:00,['1545639224103272448'],@andreajenkyns @JamesCleverly @educationgovuk Your behaviour is disgraceful. What kind of example do you think you are setting to children up and down the country?,   your behaviour is disgraceful what kind of example do you think you are setting to children up and down the country,True,False
509,1.5453389280389038e+18,2022-07-08 09:28:06+00:00,['1545338928038903808'],@TomTugendhat Single market then?, single market then,True,False
531,1.5445870578714378e+18,2022-07-06 07:40:26+00:00,['1544587057871437825'],@LBC @TomSwarbrick1 @nadhimzahawi says the govt needs to focus on rebuilding everything they’ve knocked down on the last 12 years,   says the govt needs to focus on rebuilding everything they’ve knocked down on the last 12 years,True,False
532,1.5445856901508383e+18,2022-07-06 07:35:00+00:00,['1544585690150838272'],"@KayBurley @nadhimzahawi @nadhimzahawi Why on earth are you putting yourself through this? You are, quite rightly, struggling to support a disastrous PM. You know he should go!!",   why on earth are you putting yourself through this you are quite rightly struggling to support a disastrous pm you know he should go,True,False
533,1.5443769835760558e+18,2022-07-05 17:45:40+00:00,['1544376983576055808'],Well no one else will give her a job https://t.co/kQe9urEGDz,well no one else will give her a job ,True,False
540,1.5442580593122875e+18,2022-07-05 09:53:06+00:00,['1544258059312287744'],It won’t work https://t.co/akel3fNUw7,it won’t work ,True,False
544,1.5442536179091456e+18,2022-07-05 09:35:28+00:00,['1544253617909145601'],"@GregKnight Enough is enough! Get rid of him and all the lies, for goodness sake. The country is sick of hearing it.", enough is enough get rid of him and all the lies for goodness sake the country is sick of hearing it,True,False
553,1.544067098057515e+18,2022-07-04 21:14:18+00:00,['1544067098057515009'],It won’t and you know it. https://t.co/nMoHSMb9bN,it won’t and you know it ,True,False
555,1.5438910211379446e+18,2022-07-04 09:34:38+00:00,['1543891021137944577'],Best man to lead Britain to self destruction. https://t.co/MRjD5fVltM,best man to lead britain to self destruction ,True,False
557,1.5438572220647834e+18,2022-07-04 07:20:19+00:00,['1543857222064783361'],"Erasmus, please, @Keir_Starmer https://t.co/JeVPHw0174",erasmus please  ,True,False
602,1.5418416461989192e+18,2022-06-28 17:51:09+00:00,['1541841646198919168'],@andrealeadsom He can do that. It’s a democracy., he can do that it’s a democracy,True,False
631,1.5408156495424717e+18,2022-06-25 21:54:12+00:00,['1540815649542471686'],@2hxay @BethRigby You’re as deluded as he is. Party’s over.,  you’re as deluded as he is party’s over,True,False
636,1.540730154682618e+18,2022-06-25 16:14:28+00:00,['1540730154682617856'],Now that we have the facts @Jacob_Rees_Mogg are you going to lead the campaign to rejoin or tell the business leader he’ll be OK in 50 years time? https://t.co/1WChlWBRnn,now that we have the facts  are you going to lead the campaign to rejoin or tell the business leader he’ll be ok in 50 years time ,True,False
646,1.540690258693456e+18,2022-06-25 13:35:56+00:00,['1540690258693455873'],Absolutely! You’ve lots to do once in power. https://t.co/6Gy1pYjdo9,absolutely you’ve lots to do once in power ,True,False
654,1.5406127815311688e+18,2022-06-25 08:28:04+00:00,['1540612781531168768'],@danielmgmoylan Misogynist. Peerages are just rubbish now., misogynist peerages are just rubbish now,True,False
655,1.5405784580986225e+18,2022-06-25 06:11:41+00:00,['1540578458098622472'],@BrexitBin In fact the opposite of all these things has happened., in fact the opposite of all these things has happened,True,False
666,1.540342154219905e+18,2022-06-24 14:32:42+00:00,['1540342154219905025'],Land of the free https://t.co/VfLGSb8QyI,land of the free ,True,False
671,1.5403414564596695e+18,2022-06-24 14:29:56+00:00,['1540341456459669511'],From guns https://t.co/5qDMI5DbxZ,from guns ,True,False
679,1.540302784834175e+18,2022-06-24 11:56:16+00:00,['1540302784834174976'],Is @Jacob_Rees_Mogg a parody account? His Brexit “finds” are hilarious!,is  a parody account his brexit “finds” are hilarious,True,False
684,1.5402826468650926e+18,2022-06-24 10:36:14+00:00,['1540282646865092611'],@Tobias_Ellwood But when are the rest going?, but when are the rest going,True,False
685,1.540244375116079e+18,2022-06-24 08:04:10+00:00,['1540244375116079104'],Which words do we want to insert or delete here? https://t.co/gTzO4omD0x,which words do we want to insert or delete here ,True,False
688,1.5402430275911393e+18,2022-06-24 07:58:48+00:00,['1540243027591139328'],And so too @CamillaTominey https://t.co/wUHPy9wAW4,and so too  ,True,False
690,1.5402345495437967e+18,2022-06-24 07:25:07+00:00,['1540234549543796737'],@LBC @CamillaTominey It was hardly a challenge! And she let him lie!!,  it was hardly a challenge and she let him lie,True,False
698,1.5402291941893407e+18,2022-06-24 07:03:50+00:00,['1540229194189340672'],Sounds like the “sinus operation” wasn’t very successful. https://t.co/ok5OB1dKA5,sounds like the “sinus operation” wasn’t very successful ,True,False
702,1.5402266600873329e+18,2022-06-24 06:53:46+00:00,['1540226660087332866'],Would you like some straws to clutch? https://t.co/O1JakFF6AS,would you like some straws to clutch ,True,False
706,1.540201122224382e+18,2022-06-24 05:12:17+00:00,['1540201122224381952'],Someone has to…but I don’t think he means himself. https://t.co/coq3YI5IOu,someone has to…but i don’t think he means himself ,True,False
708,1.5402000703054395e+18,2022-06-24 05:08:06+00:00,['1540200070305439744'],@OliverDowden Yet you had confidence in him four weeks ago. Some people are slow to grasp., yet you had confidence in him four weeks ago some people are slow to grasp,True,False
715,1.5400704035609518e+18,2022-06-23 20:32:51+00:00,['1540070403560951808'],It’s all they’ve got. https://t.co/jJHBWzfubw,it’s all they’ve got ,True,False
719,1.5399934979394478e+18,2022-06-23 15:27:16+00:00,['1539993497939447810'],And the reason I will never visit USA again. https://t.co/kg2jLzwjhw,and the reason i will never visit usa again ,True,False
726,1.5399462700722258e+18,2022-06-23 12:19:36+00:00,['1539946270072225794'],"I wonder if @nadhimzahawi has read this. He might want to think twice before endorsing an arguably racist poet. Head towards the end, the section on Posthumous Reputation, in the section on Legacy. Hmmm. https://t.co/tlobyb9vGY",i wonder if  has read this he might want to think twice before endorsing an arguably racist poet head towards the end the section on posthumous reputation in the section on legacy hmmm ,True,False
729,1.5395671528853832e+18,2022-06-22 11:13:07+00:00,['1539567152885383170'],Sort it out then. You’re in government. https://t.co/al4Jexq8WF,sort it out then you’re in government ,True,False
745,1.5391240993137172e+18,2022-06-21 05:52:35+00:00,['1539124099313717249'],Vasectomy then? https://t.co/9kgtYqPVHD,vasectomy then ,True,False
750,1.5391214594482258e+18,2022-06-21 05:42:06+00:00,['1539121459448225793'],You’ll be going after Kuenssberg next them? https://t.co/5udkXJtCKv https://t.co/9I6BgxuMiz,you’ll be going after kuenssberg next them  ,True,False
775,1.538401814650966e+18,2022-06-19 06:02:29+00:00,['1538401814650966016'],"@LBC @GlobalPlayer @RachelSJohnson @NadineDorries Name one benefit of Brexit and explain why it is a benefit without saying the words ‘sovereignty’, ‘borders’ and ‘control’.",    name one benefit of brexit and explain why it is a benefit without saying the words ‘sovereignty’ ‘borders’ and ‘control’,True,False
776,1.5384007232931553e+18,2022-06-19 05:58:09+00:00,['1538400723293155331'],@lucyallan @JustinWelby It’s hardly a political view; just one of human decency.,  it’s hardly a political view just one of human decency,True,False
788,1.5380612744619172e+18,2022-06-18 07:29:18+00:00,['1538061274461917184'],It really is very quick. Signed. https://t.co/ucNwdoNFad,it really is very quick signed ,True,False
797,1.5376704746872013e+18,2022-06-17 05:36:24+00:00,['1537670474687201280'],"Embarrassing and predictable. Someone get critical thinking back into schools, please. https://t.co/ycnEh3tkOM",embarrassing and predictable someone get critical thinking back into schools please ,True,False
800,1.5375584693599437e+18,2022-06-16 22:11:20+00:00,['1537558469359943682'],"It’s never going to work, Piers. https://t.co/yBED2FNnbg",it’s never going to work piers ,True,False
805,1.537375383162704e+18,2022-06-16 10:03:49+00:00,['1537375383162703872'],@GMB @adilray @thequentinletts @thequentinletts refuses to acknowledge or recognise FACTS. He should inform himself before going on live tv.,    refuses to acknowledge or recognise facts he should inform himself before going on live tv,True,False
821,1.5370393163161928e+18,2022-06-15 11:48:24+00:00,['1537039316316192768'],@pritipatel journalists  in Rwanda cannot speak freely, journalists  in rwanda cannot speak freely,True,False
822,1.5370389584624394e+18,2022-06-15 11:46:59+00:00,['1537038958462439425'],@pritipatel the UK takes far fewer refugees than our European neighbours. You know this., the uk takes far fewer refugees than our european neighbours you know this,True,False
823,1.5370386049876828e+18,2022-06-15 11:45:34+00:00,['1537038604987682822'],The UK is not a generous and welcoming country @pritpatel. There are only safe routes for some.,the uk is not a generous and welcoming country  there are only safe routes for some,True,False
824,1.5370382196860764e+18,2022-06-15 11:44:03+00:00,['1537038219686076419'],"42% of the British people voted for you and possibly your policies,  @pritipatel not all the British people, because I certainly did NOT!",42 of the british people voted for you and possibly your policies   not all the british people because i certainly did not,True,False
825,1.5370359079702364e+18,2022-06-15 11:34:51+00:00,['1537035907970236416'],Let Theo speak! @mrjamesobrien,let theo speak ,True,False
834,1.5369581778787123e+18,2022-06-15 06:25:59+00:00,['1536958177878712320'],You should stop reading The Sun - it has nothing to do with Brexit. https://t.co/ysUrtealyf,you should stop reading the sun  it has nothing to do with brexit ,True,False
839,1.5369489110630482e+18,2022-06-15 05:49:10+00:00,['1536948911063048194'],You should read more widely https://t.co/l6sb16Mo1V,you should read more widely ,True,False
847,1.5368221981697024e+18,2022-06-14 21:25:39+00:00,['1536822198169702400'],"200,000 cleaner shortage (according to @BBCNews). We need people to come over ‘ere and take our jobs.",200000 cleaner shortage according to  we need people to come over ‘ere and take our jobs,True,False
858,1.5366793899492188e+18,2022-06-14 11:58:11+00:00,['1536679389949218816'],Says the righteous righty. https://t.co/ri3rVpjoYt,says the righteous righty ,True,False
861,1.536676517584982e+18,2022-06-14 11:46:46+00:00,['1536676517584982017'],"@danbloom1 @peterjukes @Jack_Blanchard_ £500,000 to deport 4 people. Madness.",   £500000 to deport 4 people madness,True,False
870,1.536433377821266e+18,2022-06-13 19:40:37+00:00,['1536433377821265923'],Email sent https://t.co/sc0Vbr13Ys,email sent ,True,False
875,1.5363936781382615e+18,2022-06-13 17:02:52+00:00,['1536393678138261505'],"No, still ‘have’. https://t.co/VyQgho3fnP",no still ‘have’ ,True,False
884,1.5363657790501683e+18,2022-06-13 15:12:00+00:00,['1536365779050168321'],"What, lucky like Johnson? https://t.co/i2dLCzK3NQ",what lucky like johnson ,True,False
886,1.5363403209206825e+18,2022-06-13 13:30:50+00:00,['1536340320920682497'],"I have a lot of respect for you @DavidLammy, so please don’t go down the road of EU shaming. This is totally the UK government’s doing. https://t.co/fCaKfLDEtF",i have a lot of respect for you  so please don’t go down the road of eu shaming this is totally the uk government’s doing ,True,False
888,1.5363169698630738e+18,2022-06-13 11:58:03+00:00,['1536316969863073792'],Yup. Always double down when I hear lies. https://t.co/fJD57JTV79,yup always double down when i hear lies ,True,False
893,1.536308297480999e+18,2022-06-13 11:23:36+00:00,['1536308297480998912'],@Arron_banks You lost. Get over it!, you lost get over it,True,False
905,1.536239087782445e+18,2022-06-13 06:48:35+00:00,['1536239087782445057'],@DavidDavisMP still unable to name a tangible Brexit benefit. Hopeless. https://t.co/yolrrPmVwk, still unable to name a tangible brexit benefit hopeless ,True,False
926,1.5355733879128146e+18,2022-06-11 10:43:19+00:00,['1535573387912814592'],"@geraldhowarth cannot tell the difference between facts and opinions. His opinions are pretty disgusting but “Rwanda is a country, not a continent” is a fact. https://t.co/aXDZTvjznc", cannot tell the difference between facts and opinions his opinions are pretty disgusting but “rwanda is a country not a continent” is a fact ,True,False
927,1.5355586518423798e+18,2022-06-11 09:44:46+00:00,['1535558651842379776'],@geraldhowarth Call yourself a Christian? I heard your very ugly opinions on @lbc just now. You should be ashamed of yourself., call yourself a christian i heard your very ugly opinions on  just now you should be ashamed of yourself,True,False
928,1.5355566888619704e+18,2022-06-11 09:36:58+00:00,['1535556688861970434'],@geraldhowarth Call yourself a Christian? Very ugly opinions on @lbc. You should be ashamed of yourself., call yourself a christian very ugly opinions on  you should be ashamed of yourself,True,False
931,1.5355362334509793e+18,2022-06-11 08:15:41+00:00,['1535536233450979329'],Yes https://t.co/wKEomKxA0g,yes ,True,False
933,1.5355357385482568e+18,2022-06-11 08:13:43+00:00,['1535535738548256768'],https://t.co/lhFduoC6pc,,True,False
947,1.5352610120892416e+18,2022-06-10 14:02:03+00:00,['1535261012089241601'],"@OliverDowden So why are you slowly unpicking what she did for the country, then?", so why are you slowly unpicking what she did for the country then,True,False
964,1.5351432634259374e+18,2022-06-10 06:14:10+00:00,['1535143263425937408'],"@snb19692 Dunno, but I like Get Brexit Gone", dunno but i like get brexit gone,True,False
968,1.5351350847555297e+18,2022-06-10 05:41:40+00:00,['1535135084755529733'],What fertility crisis? @tomhfh #bbcqt,what fertility crisis  ,True,False
974,1.5350194374426132e+18,2022-06-09 22:02:07+00:00,['1535019437442613254'],Where are the Green Party representatives? https://t.co/Exmo2eHV4k,where are the green party representatives ,True,False
981,1.5348718677938053e+18,2022-06-09 12:15:44+00:00,['1534871867793805314'],"Well then, the govt must have broken the law. https://t.co/QWrlrsqD9a",well then the govt must have broken the law ,True,False
1003,1.534788378696237e+18,2022-06-09 06:43:59+00:00,['1534788378696237059'],It’s because you’re an expert. And @pritipatel thinks she doesn’t need those. https://t.co/oszPEwwZRB,it’s because you’re an expert and  thinks she doesn’t need those ,True,False
1007,1.5345204386924872e+18,2022-06-08 12:59:17+00:00,['1534520438692487181'],"No, it’s obvious! (No one listened to me though). https://t.co/iWuCQTIndF",no it’s obvious no one listened to me though ,True,False
1008,1.5345200410263388e+18,2022-06-08 12:57:42+00:00,['1534520041026338816'],Yes yes yes. Those at the top need convincing though! https://t.co/fhxHv0CaAP,yes yes yes those at the top need convincing though ,True,False
1013,1.5344608083772785e+18,2022-06-08 09:02:20+00:00,['1534460808377278466'],Thank you for the link. https://t.co/zRM1hvcoT7,thank you for the link ,True,False
