Unnamed: 0,id,created_at,edit_history_tweet_ids,text,clean_text,non_english
71,1.442028195721646e+18,2021-09-26 07:28:08+00:00,['1442028195721646081'],https://t.co/ArEtIEouDs,,False
73,1.4420059003912233e+18,2021-09-26 05:59:32+00:00,['1442005900391223296'],"If a boss tells you that their wealth came from hard work, ask them whose! https://t.co/J4Q3uYIZ04",if a boss tells you that their wealth came from hard work ask them whose ,False
75,1.4416742324636467e+18,2021-09-25 08:01:36+00:00,['1441674232463646723'],"Let’s halt SATs, the new tests in English and maths test for 4-year-olds, and all high-stakes assessments in primary schools in 2021/22, to give schools and children the time they need to help learning recovery. Sign the petition today: #DropSats2021 https://t.co/pYD8aNuG1X",lets halt sats the new tests in english and maths test for yearolds and all highstakes assessments in primary schools in  to give schools and children the time they need to help learning recovery sign the petition today  ,False
97,1.439879843542356e+18,2021-09-20 09:11:21+00:00,['1439879843542355974'],"Privatising Britain's buses has had ""serious human rights impacts."" That's why I'm asking my MP to sign @GrahameMorris' EDM on bus deregulation. Join me here: https://t.co/QhCIyNuJHO",privatising britain's buses has had serious human rights impacts that's why i'm asking my mp to sign ' edm on bus deregulation join me here ,False
101,1.4395126165656248e+18,2021-09-19 08:52:07+00:00,['1439512616565624832'],governement: Update UK COVID-19 children's symptom list - Sign the Petition! https://t.co/RcU6guOhhR via @UKChange,governement update uk covid children's symptom list  sign the petition  via ,False
103,1.4387876894074675e+18,2021-09-17 08:51:31+00:00,['1438787689407467520'],The government's NHS Bill would allow Richard Branson's Virgin and other private companies to sit on boards that make decisions for our NHS. Email your MP now and ask them to back amendments that BAN private companies sitting on NHS boards: https://t.co/HahDonEnLK,the government's nhs bill would allow richard branson's virgin and other private companies to sit on boards that make decisions for our nhs email your mp now and ask them to back amendments that ban private companies sitting on nhs boards ,False
104,1.438786999075451e+18,2021-09-17 08:48:46+00:00,['1438786999075450884'],"Let’s halt SATs, the new tests in English and maths test for 4-year-olds, and all high-stakes assessments in primary schools in 2021/22, to give schools and children the time they need to help learning recovery. Sign the petition today: #DropSats2021 https://t.co/pYD8aNMhqx",lets halt sats the new tests in english and maths test for yearolds and all highstakes assessments in primary schools in  to give schools and children the time they need to help learning recovery sign the petition today  ,False
108,1.4384547640235213e+18,2021-09-16 10:48:35+00:00,['1438454764023521286'],Prime Minister: Please do not weaken the laws for children and YP with special educational needs - Sign the Petition! https://t.co/bRbv7Pwr13 via @UKChange,prime minister please do not weaken the laws for children and yp with special educational needs  sign the petition  via ,False
109,1.4384470323609723e+18,2021-09-16 10:17:52+00:00,['1438447032360972288'],"Mark Pawsey on Petition - Rugby Community Ambulance Station, at TheyWorkForYou https://t.co/MFbok5De6K",mark pawsey on petition  rugby community ambulance station at theyworkforyou ,False
111,1.4384102090352271e+18,2021-09-16 07:51:32+00:00,['1438410209035227138'],https://t.co/uWNz6MCFVc,,False
112,1.4384095043292488e+18,2021-09-16 07:48:44+00:00,['1438409504329248775'],https://t.co/WewexT0jry,,False
119,1.438149893642666e+18,2021-09-15 14:37:08+00:00,['1438149893642665991'],Camphill today. #endfireandrehire https://t.co/UbnDZa6X78,camphill today  ,False
120,1.438149686641283e+18,2021-09-15 14:36:19+00:00,['1438149686641283078'],Camphill today. #CancelTheCut https://t.co/Fk6P1Y4929,camphill today  ,False
121,1.438063753258537e+18,2021-09-15 08:54:51+00:00,['1438063753258536963'],Petition: End reviews of PIP and ESA awards for people with lifelong illnesses https://t.co/gpbHvUUcxS,petition end reviews of pip and esa awards for people with lifelong illnesses ,False
122,1.4380503421685842e+18,2021-09-15 08:01:33+00:00,['1438050342168584195'],https://t.co/Yotkk9FRNs,,False
123,1.4380485627309097e+18,2021-09-15 07:54:29+00:00,['1438048562730909701'],GOSH workers reignite dispute for equal rights: https://t.co/mY9Cp2jgqY,gosh workers reignite dispute for equal rights ,False
125,1.4380376008796652e+18,2021-09-15 07:10:56+00:00,['1438037600879665153'],"The Covid security of schools must be improved! Mitigation must go hand in hand with vaccination. 
https://t.co/2JmhqgwQBP","the covid security of schools must be improved mitigation must go hand in hand with vaccination 
",False
126,1.4380367122996795e+18,2021-09-15 07:07:24+00:00,['1438036712299679746'],"Is this Plan A or Plan B?
https://t.co/7EeD1rfSkw","is this plan a or plan b
",False
129,1.438023226743984e+18,2021-09-15 06:13:49+00:00,['1438023226743984135'],In a nutshell! https://t.co/0lkb6aIhUC,in a nutshell ,False
130,1.4377339164592865e+18,2021-09-14 11:04:12+00:00,['1437733916459286530'],I've just asked my MP to support this important campaign https://t.co/7bdFyhsoVd We'll be campaigning on this in Nuneaton tomorrow.,i've just asked my mp to support this important campaign  we'll be campaigning on this in nuneaton tomorrow,False
136,1.4371103281317888e+18,2021-09-12 17:46:17+00:00,['1437110328131788805'],https://t.co/lonwhgp9Bw,,False
145,1.4363154713856696e+18,2021-09-10 13:07:48+00:00,['1436315471385669643'],"Let’s halt SATs, the new tests in English and maths test for 4-year-olds, and all high-stakes assessments in primary schools in 2021/22, to give schools and children the time they need to help learning recovery. Sign the petition today: #DropSats2021 https://t.co/pYD8aNMhqx",lets halt sats the new tests in english and maths test for yearolds and all highstakes assessments in primary schools in  to give schools and children the time they need to help learning recovery sign the petition today  ,False
146,1.43623491541112e+18,2021-09-10 07:47:42+00:00,['1436234915411120135'],George Monbiot to receive Gerrard Winstanley Spade Award for 2021 https://t.co/7QTtrnGY1E via @WiganDigger,george monbiot to receive gerrard winstanley spade award for   via ,False
147,1.436233845515473e+18,2021-09-10 07:43:27+00:00,['1436233845515472903'],"COME AND JOIN US 

On Wednesday15TH September from 12 noon until 1 PM members of Coventry and Warwickshire Unite in the Community will be outside the CHESS Community Centre,  460 Cedar RD, Nuneaton CV10 9DN protesting against the ending of the £20 per week uplift to U C https://t.co/VipF3PGu7o","come and join us 

on wednesdayth september from  noon until  pm members of coventry and warwickshire unite in the community will be outside the chess community centre   cedar rd nuneaton cv dn protesting against the ending of the  per week uplift to u c ",False
148,1.436231282342736e+18,2021-09-10 07:33:16+00:00,['1436231282342735874'],"This year, #jobs and employment are serious concerns for people, that’s why we need to have a conversation to Climate and Employment Proof our Work.🗨️👷🏽👷🏾‍💬

📌Sept 22: join the Global Day of Action #CEPOW
👉 https://t.co/uAlxYWXb6X
https://t.co/x5iM5K637p","this year  and employment are serious concerns for people thats why we need to have a conversation to climate and employment proof our work

sept  join the global day of action 
 
",False
149,1.4362306575297618e+18,2021-09-10 07:30:47+00:00,['1436230657529761792'],"BP’s sponsorship of the Paralympics is just an attempt by a polluter to clean up their image while continuing their climate-wrecking business as usual. Sponsor deals are up for renewal, so we need to get BP to stop polluting the Paralympics now! https://t.co/5WD82BqBL1",bps sponsorship of the paralympics is just an attempt by a polluter to clean up their image while continuing their climatewrecking business as usual sponsor deals are up for renewal so we need to get bp to stop polluting the paralympics now ,False
152,1.435890816350892e+18,2021-09-09 09:00:22+00:00,['1435890816350892038'],Please support this important campaign: https://t.co/dGznoWtNPb via @megaphoneuk,please support this important campaign  via ,False
153,1.435867335299117e+18,2021-09-09 07:27:04+00:00,['1435867335299117061'],"Ridiculous but only designed to mollify the racists in her party.
https://t.co/q8A3Cjbp2V","ridiculous but only designed to mollify the racists in her party
",False
156,1.4355921074236375e+18,2021-09-08 13:13:25+00:00,['1435592107423637508'],"Wednesday 15th September at 12 noon until 1pm outside Chess Community Centre, 400 Cedar Road, Camp Hill, NuneatonCV10 9DN
Our next Cancel the Cut action is in Nuneaton. Join us if you can. https://t.co/WxNH78E2qe","wednesday th september at  noon until pm outside chess community centre  cedar road camp hill nuneatoncv dn
our next cancel the cut action is in nuneaton join us if you can ",False
157,1.435532028510933e+18,2021-09-08 09:14:41+00:00,['1435532028510932994'],https://t.co/1mk4j0xABO,,False
158,1.4355293881211085e+18,2021-09-08 09:04:11+00:00,['1435529388121108483'],Festival Running Order 2021 https://t.co/myZAFZFzHr via @WiganDigger,festival running order   via ,False
167,1.4352585141637816e+18,2021-09-07 15:07:50+00:00,['1435258514163781640'],Yes! https://t.co/Plq8a1G2uV,yes ,False
169,1.434884797088899e+18,2021-09-06 14:22:49+00:00,['1434884797088899074'],"Byron burger, the company which grasses up staff to border force! https://t.co/pJAGtOeAC2",byron burger the company which grasses up staff to border force ,False
175,1.434761388275245e+18,2021-09-06 06:12:26+00:00,['1434761388275245059'],So the working class will have to pay for social care through NI so that wealthy families can keep their inheritances.,so the working class will have to pay for social care through ni so that wealthy families can keep their inheritances,False
180,1.4344587664565412e+18,2021-09-05 10:09:55+00:00,['1434458766456541186'],We can’t let the government use waiting lists as an excuse to bring in more privatisation to the NHS. Let’s call on them to fund the NHS properly instead! @We_OwnIt https://t.co/KjLaWuuAfd,we cant let the government use waiting lists as an excuse to bring in more privatisation to the nhs lets call on them to fund the nhs properly instead  ,False
187,1.4338077823697592e+18,2021-09-03 15:03:08+00:00,['1433807782369759234'],"World Health Network Emergency Summit: The delta variant, children and s... https://t.co/6jbGpopzqA via @YouTube",world health network emergency summit the delta variant children and s  via ,False
188,1.433798251459883e+18,2021-09-03 14:25:16+00:00,['1433798251459883013'],https://t.co/pP7YU6w0EM,,False
189,1.433797507205804e+18,2021-09-03 14:22:19+00:00,['1433797507205804036'],https://t.co/hthl4QHm1K,,False
190,1.4337288695389676e+18,2021-09-03 09:49:34+00:00,['1433728869538967553'],"Let’s halt SATs, the new tests in English and maths test for 4-year-olds, and all high-stakes assessments in primary schools in 2021/22, to give schools and children the time they need to help learning recovery. Sign the petition today: #DropSats2021 https://t.co/pYD8aNMhqx",lets halt sats the new tests in english and maths test for yearolds and all highstakes assessments in primary schools in  to give schools and children the time they need to help learning recovery sign the petition today  ,False
192,1.4334392824846868e+18,2021-09-02 14:38:51+00:00,['1433439282484686855'],@davenellist Much appreciated Dave., much appreciated dave,False
193,1.4334303914701824e+18,2021-09-02 14:03:31+00:00,['1433430391470182407'],Staff working at John Lewis and Waitrose are struggling to get by on less than the real living wage. Add your name to support a real living wage for all John Lewis partners: https://t.co/PVuKPGfRc1,staff working at john lewis and waitrose are struggling to get by on less than the real living wage add your name to support a real living wage for all john lewis partners ,False
202,1.4326051201901978e+18,2021-08-31 07:24:11+00:00,['1432605120190197761'],@TeachFirst @miss_mcinerney Don't do it!,  don't do it,False
204,1.4326048666109338e+18,2021-08-31 07:23:11+00:00,['1432604866610933763'],Raab on R4 Today fighting for his career. All that politicians care about!,raab on r today fighting for his career all that politicians care about,False
212,1.4322764681602458e+18,2021-08-30 09:38:15+00:00,['1432276468160245760'],The 'experts' LIE that England can end homelessness by wearing innumerate rose-tinted glasses https://t.co/s9jByW524m via @SpeyeJoe,the 'experts' lie that england can end homelessness by wearing innumerate rosetinted glasses  via ,False
213,1.432243565367865e+18,2021-08-30 07:27:30+00:00,['1432243565367865348'],https://t.co/OXLVnnIWhG,,False
214,1.432243443821056e+18,2021-08-30 07:27:01+00:00,['1432243443821056000'],Coventry welcomes all refugees https://t.co/5per4Oq0Cc,coventry welcomes all refugees ,False
221,1.4311738277283963e+18,2021-08-27 08:36:45+00:00,['1431173827728396289'],I just signed a @theactionnet petition: Warwickshire says Welcome to Refugees. Sign here: https://t.co/C56bCmnoGm,i just signed a  petition warwickshire says welcome to refugees sign here ,False
222,1.43117081504367e+18,2021-08-27 08:24:46+00:00,['1431170815043670021'],Staff working at John Lewis and Waitrose are struggling to get by on less than the real living wage. Add your name to support a real living wage for all John Lewis partners: https://t.co/m3dTdyueTy,staff working at john lewis and waitrose are struggling to get by on less than the real living wage add your name to support a real living wage for all john lewis partners ,False
224,1.431148303811584e+18,2021-08-27 06:55:19+00:00,['1431148303811584002'],Afghan war veterans shouldn't have to rely on charity. More support is needed. https://t.co/HHRrptY70o,afghan war veterans shouldn't have to rely on charity more support is needed ,False
233,1.4308086266718536e+18,2021-08-26 08:25:34+00:00,['1430808626671853572'],https://t.co/p6tngwHL1X,,False
234,1.4308076451376046e+18,2021-08-26 08:21:40+00:00,['1430807645137604608'],I've just emailed the Transport minister about DVLA delays that are causing havoc for drivers. Will you join me? https://t.co/11K6Ox6z0g,i've just emailed the transport minister about dvla delays that are causing havoc for drivers will you join me ,False
239,1.4305411544167465e+18,2021-08-25 14:42:44+00:00,['1430541154416746505'],Campaigning to keep the £20 UC uplift in Radford today. https://t.co/GXr7iTA8XG,campaigning to keep the  uc uplift in radford today ,False
243,1.4304113219593871e+18,2021-08-25 06:06:49+00:00,['1430411321959387139'],"We're in Radford CV6 3EX today campaigning to keep the £20 UC Uplift. 12noon.
Congratulations Sharon!","we're in radford cv ex today campaigning to keep the  uc uplift noon
congratulations sharon",False
248,1.4297212608634634e+18,2021-08-23 08:24:46+00:00,['1429721260863463424'],I've just emailed my MP asking them to demand a ban on 'fire and rehire' practices that let companies tear up employees' contracts and replace them with worse ones. Join me: https://t.co/S0f3bbDIk6,i've just emailed my mp asking them to demand a ban on 'fire and rehire' practices that let companies tear up employees' contracts and replace them with worse ones join me ,False
254,1.4293711176769372e+18,2021-08-22 09:13:25+00:00,['1429371117676937218'],Both! https://t.co/NVehRM1bGi,both ,False
259,1.42901377647351e+18,2021-08-21 09:33:28+00:00,['1429013776473509896'],I just signed a @theactionnet petition: Warwickshire says Welcome to Refugees. Sign here: https://t.co/C56bCmnoGm,i just signed a  petition warwickshire says welcome to refugees sign here ,False
263,1.428674752521048e+18,2021-08-20 11:06:19+00:00,['1428674752521048064'],"Kill the Bill, deportations, arms fairs and more: mid-August class struggle round-up https://t.co/7tw3DHJ0sz via @wordpressdotcom",kill the bill deportations arms fairs and more midaugust class struggle roundup  via ,False
264,1.4286745448610693e+18,2021-08-20 11:05:29+00:00,['1428674544861069319'],We are proud of those who fought back against the police https://t.co/NulumfA7DM via @wordpressdotcom,we are proud of those who fought back against the police  via ,False
265,1.4286743315933512e+18,2021-08-20 11:04:38+00:00,['1428674331593351171'],Discrimination at Whales English: Not on our watch https://t.co/gVYB7x9bdn via @wordpressdotcom,discrimination at whales english not on our watch  via ,False
266,1.4286741266051643e+18,2021-08-20 11:03:49+00:00,['1428674126605164547'],Discrimination in Bournemouth update: ELT institutions shirk their responsibility https://t.co/Hg2vGqv2W0 via @wordpressdotcom,discrimination in bournemouth update elt institutions shirk their responsibility  via ,False
270,1.4280079067886428e+18,2021-08-18 14:56:30+00:00,['1428007906788642820'],NHS pay dispute from below – Online newsletter no.2 https://t.co/2m69flDJLU via @wordpressdotcom,nhs pay dispute from below  online newsletter no  via ,False
271,1.427912832713175e+18,2021-08-18 08:38:43+00:00,['1427912832713175040'],Too many people are waiting for months for driving licenses and it's causing havoc for people who need their cars for work or caring responsibilities. @grantshapps please listen to worker's safety concerns and fix the delays at @DVLAgovuk.  https://t.co/hAU69Drx9j,too many people are waiting for months for driving licenses and it's causing havoc for people who need their cars for work or caring responsibilities  please listen to worker's safety concerns and fix the delays at   ,False
275,1.4272839504483533e+18,2021-08-16 14:59:46+00:00,['1427283950448353281'],New Stickers out! Order YOUrs now! https://t.co/9jJaUlRjN8 via @wordpressdotcom,new stickers out order yours now  via ,False
276,1.4272821865253683e+18,2021-08-16 14:52:45+00:00,['1427282186525368325'],"The Government is trying to pass an anti-refugee bill that would take a wrecking ball to the right to claim asylum in the UK. 

If you agree that this disgraceful bill should never become law, sign this petition to help fight the #AntiRefugeeBill! https://t.co/jCVbd0h0dx","the government is trying to pass an antirefugee bill that would take a wrecking ball to the right to claim asylum in the uk 

if you agree that this disgraceful bill should never become law sign this petition to help fight the  ",False
285,1.426832998842966e+18,2021-08-15 09:07:50+00:00,['1426832998842966017'],Petition: End reviews of PIP and ESA awards for people with lifelong illnesses https://t.co/gpbHvUUcxS,petition end reviews of pip and esa awards for people with lifelong illnesses ,False
286,1.426829936682279e+18,2021-08-15 08:55:40+00:00,['1426829936682278916'],"Support the strikers and end discrimination at Royal Park: write to Royal Parks and sub-contractor, Just Ask https://t.co/RJeSjfEOOs",support the strikers and end discrimination at royal park write to royal parks and subcontractor just ask ,False
287,1.426794353314476e+18,2021-08-15 06:34:17+00:00,['1426794353314476038'],"Did a Q&amp;A for us at a showing of ""I Daniel Blake"". Great bloke! Shame on Starmer! https://t.co/iZcbloUopx",did a qampa for us at a showing of i daniel blake great bloke shame on starmer ,False
293,1.4261083891768484e+18,2021-08-13 09:08:30+00:00,['1426108389176848384'],Sign the petition demanding that Wetherspoons pay all staff double on bank holidays. Add your name now: https://t.co/SxxmvRl752,sign the petition demanding that wetherspoons pay all staff double on bank holidays add your name now ,False
294,1.4260912810973716e+18,2021-08-13 08:00:31+00:00,['1426091281097371650'],"We will be hearing about the ""care"" system at our next Branch Meeting 
https://t.co/qlFadKhl9a","we will be hearing about the care system at our next branch meeting 
",False
296,1.426061166414123e+18,2021-08-13 06:00:51+00:00,['1426061166414123008'],There will be a protest outside UHCW on Clfford Bridge Road from 5pm today. #NHSPay15,there will be a protest outside uhcw on clfford bridge road from pm today ,False
299,1.425827665127166e+18,2021-08-12 14:33:00+00:00,['1425827665127165954'],"WTF is the ""Housing Crisis!"" ... and please define ""homelessness!"" https://t.co/z1ur9TyynZ via @SpeyeJoe",wtf is the housing crisis  and please define homelessness  via ,False
300,1.4258271026835825e+18,2021-08-12 14:30:46+00:00,['1425827102683582473'],No Job No Home is here despite 'social' housing semantics and propaganda https://t.co/S7mBGhEce0 via @SpeyeJoe,no job no home is here despite 'social' housing semantics and propaganda  via ,False
301,1.4258251270742057e+18,2021-08-12 14:22:55+00:00,['1425825127074205702'],"""Dodgy Dave"" at it again! https://t.co/sZhauTWeLE",dodgy dave at it again ,False
308,1.425505168481792e+18,2021-08-11 17:11:31+00:00,['1425505168481792000'],https://t.co/SMPzh5sVNm,,False
311,1.4254982225465958e+18,2021-08-11 16:43:55+00:00,['1425498222546595844'],"So, the ""Beast of Bolsover"" was right! ""Dodgy Dave"" is definitely  a dodgy member of the Tory Chumocracy.",so the beast of bolsover was right dodgy dave is definitely  a dodgy member of the tory chumocracy,False
312,1.425489898514047e+18,2021-08-11 16:10:50+00:00,['1425489898514046980'],Collecting signatures for a petition to keep free prescriptions for 60-65 year olds. https://t.co/XQMHMdFJOb,collecting signatures for a petition to keep free prescriptions for  year olds ,False
314,1.4253720169626747e+18,2021-08-11 08:22:25+00:00,['1425372016962674688'],https://t.co/jp3Sj0l5T4,,False
315,1.4253710650736886e+18,2021-08-11 08:18:38+00:00,['1425371065073688580'],https://t.co/TTOJSOvYls,,False
321,1.4249895059127788e+18,2021-08-10 07:02:27+00:00,['1424989505912778762'],https://t.co/VD66jWI8Mn,,False
324,1.4246140112456376e+18,2021-08-09 06:10:22+00:00,['1424614011245637632'],"Price cap raised, UC cut - how pay? https://t.co/3eYPHZ8RE2",price cap raised uc cut  how pay ,False
327,1.424423972427518e+18,2021-08-08 17:35:14+00:00,['1424423972427517957'],#PUSB RESULT: Coventry City 2 - 1 Nottingham Forest - https://t.co/nW7mDEOVAY, result coventry city    nottingham forest  ,False
337,1.4236791233487708e+18,2021-08-06 16:15:28+00:00,['1423679123348770820'],Banner at UHCW this evening #NHSPay15 https://t.co/td1fdrEJDa,banner at uhcw this evening  ,False
339,1.4236755403518976e+18,2021-08-06 16:01:14+00:00,['1423675540351897600'],"Banner at UHCW this evening
#NHSPay15 https://t.co/SG75yJhjbH","banner at uhcw this evening
 ",False
341,1.4235538855627205e+18,2021-08-06 07:57:49+00:00,['1423553885562720258'],"https://t.co/MDtRm5nsBk What the state giveth, the state taketh away!", what the state giveth the state taketh away,False
352,1.422848847697621e+18,2021-08-04 09:16:15+00:00,['1422848847697620992'],We've been told to learn to live with Covid. Do we also need to learn to live with the climate crises? All to make someone else rich! https://t.co/XQVvRrK65b,we've been told to learn to live with covid do we also need to learn to live with the climate crises all to make someone else rich ,False
353,1.4228304120999567e+18,2021-08-04 08:02:59+00:00,['1422830412099956739'],Ending rough sleeping in England ... Kill off 89 in every 100 of them so Housing First 'works' https://t.co/xTYeQc3SXo via @SpeyeJoe,ending rough sleeping in england  kill off  in every  of them so housing first 'works'  via ,False
354,1.422829869289853e+18,2021-08-04 08:00:50+00:00,['1422829869289852932'],International Solidarity is Required to Protect Everyone https://t.co/8Ov2vOxACq via @wordpressdotcom,international solidarity is required to protect everyone  via ,False
357,1.422789742853247e+18,2021-08-04 05:21:23+00:00,['1422789742853246977'],Branch Meeting this evening (04/08) on Zoom at 6-30pm. Members will have received the link via email.,branch meeting this evening  on zoom at pm members will have received the link via email,False
359,1.4225799192557036e+18,2021-08-03 15:27:37+00:00,['1422579919255703559'],International Solidarity is Required to Protect Everyone https://t.co/8Ov2vOxACq via @wordpressdotcom,international solidarity is required to protect everyone  via ,False
361,1.422496549108605e+18,2021-08-03 09:56:20+00:00,['1422496549108604928'],https://t.co/a3Ic7ppPeX,,False
362,1.4224795459706675e+18,2021-08-03 08:48:46+00:00,['1422479545970667552'],Zarah Sultana's Newsletter 🚩 - July 2021: https://t.co/S4yT36SYvy,zarah sultana's newsletter   july  ,False
366,1.4224384567063552e+18,2021-08-03 06:05:30+00:00,['1422438456706355209'],Branch Meeting tomorrow (04/08) evening at 6-30pm. We will be hearing about social care for disabled people.,branch meeting tomorrow  evening at pm we will be hearing about social care for disabled people,False
370,1.4221322433723802e+18,2021-08-02 09:48:43+00:00,['1422132243372380167'],"Branch Meeting this Wednesday 4th August at 6-30pm. Members will have received the Zoom link by now.
https://t.co/cFxNUhhgLo","branch meeting this wednesday th august at pm members will have received the zoom link by now
",False
374,1.4211668122559035e+18,2021-07-30 17:52:26+00:00,['1421166812255903746'],Outside UHCW this evening https://t.co/V5CLZByOow,outside uhcw this evening ,False
375,1.4210679903642706e+18,2021-07-30 11:19:45+00:00,['1421067990364270592'],MHCLG report finds Housing First costs DOUBLE what Crisis claim.  Oh dear!! https://t.co/aXwDKilkrz via @SpeyeJoe,mhclg report finds housing first costs double what crisis claim  oh dear  via ,False
376,1.4210613612080783e+18,2021-07-30 10:53:25+00:00,['1421061361208078345'],Oppose racist abuse - support #TakeTheKnee - Sign the Petition! https://t.co/8hiavUqVeZ via @UKChange,oppose racist abuse  support   sign the petition  via ,False
377,1.4209950642816328e+18,2021-07-30 06:29:58+00:00,['1420995064281632770'],Keep the £20 UC uplift! https://t.co/3aLoTrl9y3,keep the  uc uplift ,False
380,1.420710361926406e+18,2021-07-29 11:38:40+00:00,['1420710361926406145'],"Millions of workers trapped in insecure jobs, as MPs and unions demand shake-up https://t.co/Y38b9j1SJC",millions of workers trapped in insecure jobs as mps and unions demand shakeup ,False
384,1.4203758459909612e+18,2021-07-28 13:29:25+00:00,['1420375845990961154'],Petition to keep free prescriptions for the over 60s. We support this KONP campaign. https://t.co/OI9jXBApTw,petition to keep free prescriptions for the over s we support this konp campaign ,False
387,1.4203048296211538e+18,2021-07-28 08:47:14+00:00,['1420304829621153792'],Scrapping self isolation for carers puts vulnerable people at risk. Please join me and add your name to this open letter to keep self isolation for carers. https://t.co/Aq6T8kMWc3,scrapping self isolation for carers puts vulnerable people at risk please join me and add your name to this open letter to keep self isolation for carers ,False
