id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5645653646416118e+18,2022-08-30 10:47:05+00:00,['1564565364641611780'],@DigitalVC2022 @amitk_31 @SpursOfficial Klinsmann signed for us in 94 when he was 30 having already played at Monaco and Inter. He stayed for one season and only came back as a 34 year old (I saw him score 4 v Wimbledon to keep us up). Don’t be deluded to think we’ve ever truly signed ‘the very best players’!,   klinsmann signed for us in when he was having already played at monaco and inter he stayed for one season and only came back as a year old i saw him score v wimbledon to keep us up don’t be deluded to think we’ve ever truly signed the very best players,klinsmann monaco inter season year wimbledon player
1.5645645061304975e+18,2022-08-30 10:43:41+00:00,['1564564506130497543'],@_LiamGrace Fair enough. What did he say? The sacking has definitely come across as knee-jerk and way too soon to the non-AFCB supporter., fair enough what did he say the sacking has definitely come across as kneejerk and way too soon to the nonafcb supporter,sacking kneejerk nonafcb supporter
1.564563093950169e+18,2022-08-30 10:38:04+00:00,['1564563093950169090'],@_LiamGrace Lots of people will be hoping you get a nobody and get relegated after sacking Parker this early! Dyche would keep you up., lots of people will be hoping you get a nobody and get relegated after sacking parker this early dyche would keep you up,people nobody parker dyche
1.5645558916549263e+18,2022-08-30 10:09:27+00:00,['1564555891654926339'],"@amitk_31 @SpursOfficial You can’t have supported us for very long if you’re embarrassed about an unbeaten start to the season with the side and squad we have, and are building, with a world class manager. You wouldn’t have survived the 90s or 00s! 😂 #COYS",  you can’t have supported us for very long if you’re embarrassed about an unbeaten start to the season with the side and squad we have and are building with a world class manager you wouldn’t have survived the or s  ,start season side squad world class manager
1.5643751323485798e+18,2022-08-29 22:11:10+00:00,['1564375132348579840'],"@USMNT_Thoughts @Schmessi I mean, I hate Chelsea and, therefore, their manager by proxy, but he isn’t terrible. He literally won the Champions League two seasons ago. If this is about an American player not getting game time then grow up.",  i mean i hate chelsea and therefore their manager by proxy but he isn’t terrible he literally won the champions league two seasons ago if this is about an american player not getting game time then grow up,chelsea manager proxy champion season player game time
1.5643486726866698e+18,2022-08-29 20:26:02+00:00,['1564348672686669826'],@yzyd4vid Sorry to hear that about your anal sphincter 😔, sorry to hear that about your anal sphincter ,sorry sphincter
1.564342368802947e+18,2022-08-29 20:00:59+00:00,['1564342368802947073'],@yzyd4vid You Tweeting from the toilet?, you tweeting from the toilet,toilet
1.5642997363074048e+18,2022-08-29 17:11:35+00:00,['1564299736307404800'],@Chivers67 Drove a hundred miles on the M4 today. Maybe it being a bank holiday today didn’t help but the amount of bell ends on the road was ridiculous., drove a hundred miles on the m today maybe it being a bank holiday today didn’t help but the amount of bell ends on the road was ridiculous,mile today bank holiday today help amount bell road
1.5642824387879404e+18,2022-08-29 16:02:51+00:00,['1564282438787940353'],"@IVEWCASTLE @SkySportsPL Mate, football is all about arguing. You also replied to me 😉 have a good season 👍",  mate football is all about arguing you also replied to me  have a good season ,mate football season
1.5642817176234885e+18,2022-08-29 15:59:59+00:00,['1564281717623488512'],"@IVEWCASTLE @SkySportsPL He doesn’t. His arm goes up purely to stop the ball. And as you’ve just admitted, Kane was pushed. It is a red card. A goal scoring opportunity is denied by the defender. Blatantly. (I’m also not crying, I’m debating. Don’t be a dick 😂)",  he doesnt his arm goes up purely to stop the ball and as you’ve just admitted kane was pushed it is a red card a goal scoring opportunity is denied by the defender blatantly im also not crying i’m debating don’t be a dick ,ball kane card goal opportunity defender
1.564280659874648e+18,2022-08-29 15:55:46+00:00,['1564280659874648066'],@IVEWCASTLE @SkySportsPL Kane is pushed. Not the defender. https://t.co/ttEVzeeZjj,  kane is pushed not the defender ,kane defender
1.5642780615872102e+18,2022-08-29 15:45:27+00:00,['1564278061587210241'],@SkySportsPL Not only does he handle the ball but he is pulling Kane’s shirt. Another foul. https://t.co/tk6AOBgnwb, not only does he handle the ball but he is pulling kane’s shirt another foul ,ball shirt foul
1.5642774663734395e+18,2022-08-29 15:43:05+00:00,['1564277466373439490'],"@IVEWCASTLE @SkySportsPL Kane doesn’t push him, he jumps behind him. Even if he did push him - which he didn’t - the defender raises his arm unnaturally to bat the ball away.",  kane doesn’t push him he jumps behind him even if he did push him  which he didn’t  the defender raises his arm unnaturally to bat the ball away,kane push defender ball
1.5642738620277555e+18,2022-08-29 15:28:46+00:00,['1564273862027755522'],"@neal_preshner @Lord_Sugar Exactly. You used the term pleb and are now saying it’s ‘patronising, insulting and typical of…arrogant twats’. Not sure you know what you’re going on about now! Brexit has been a disaster and you know it. Yet you blindly talk about how it’s been an economic success!",  exactly you used the term pleb and are now saying it’s patronising insulting and typical ofarrogant twats not sure you know what you’re going on about now brexit has been a disaster and you know it yet you blindly talk about how it’s been an economic success,term pleb ofarrogant twat brexit disaster success
1.564272818866602e+18,2022-08-29 15:24:37+00:00,['1564272818866601984'],@SkySportsPL His intention is to deny a goal scoring opportunity for Kane by handling the ball one yard away from the goal line. It’s a red card., his intention is to deny a goal scoring opportunity for kane by handling the ball one yard away from the goal line it’s a red card,intention goal opportunity kane ball yard goal line card
1.5642701641824502e+18,2022-08-29 15:14:04+00:00,['1564270164182450178'],"@neal_preshner @Lord_Sugar Yes, plebs isn’t a polite term is it?! Again with the insults! Polls have repeatedly proven that a lot of the populace didn’t know what they were truly voting for and the Brexit the UK has got isn’t what they wanted. You still haven’t told me your job though. 🤔",  yes plebs isn’t a polite term is it again with the insults polls have repeatedly proven that a lot of the populace didn’t know what they were truly voting for and the brexit the uk has got isn’t what they wanted you still haven’t told me your job though ,pleb term insult poll populace brexit
1.5642654777272074e+18,2022-08-29 14:55:27+00:00,['1564265477727207427'],"If you drive on the motorway and go 70 in the middle lane when the left lane is free, I hope you burn in hell for eternity 😂",if you drive on the motorway and go in the middle lane when the left lane is free i hope you burn in hell for eternity ,motorway lane left lane hell eternity
1.564264818525225e+18,2022-08-29 14:52:50+00:00,['1564264818525224960'],"@neal_preshner @Lord_Sugar Why are you calling people plebs? The media is a lot more pervasive and biased than 50 years ago. But again, you’re so deluded it’s pointless talking to you. You know only what Google and the DM teaches you. Brexit has failed. That’s the fact.",  why are you calling people plebs the media is a lot more pervasive and biased than years ago but again you’re so deluded it’s pointless talking to you you know only what google and the dm teaches you brexit has failed that’s the fact,people medium year pointless google brexit fact
1.564264410117456e+18,2022-08-29 14:51:12+00:00,['1564264410117455879'],@neal_preshner @Lord_Sugar 😂 you’re proving nothing other than that the EU isn’t the ‘largest in the world’ anymore. It’s still a lot bigger and better than the UK and it’s crappy trade deals.,   you’re proving nothing other than that the eu isn’t the largest in the world anymore it’s still a lot bigger and better than the uk and it’s crappy trade deals,nothing world trade deal
1.564243638015742e+18,2022-08-29 13:28:40+00:00,['1564243638015741956'],@neal_preshner @Lord_Sugar Google search is your source 😂 the UK can’t join the RCEP! Duh! The UK is worse off out of the EU economically. There is no argument to support Brexit. You also didn’t say what your job was? Or how many referendums we’ve had in UK history?,  google search is your source  the uk can’t join the rcep duh the uk is worse off out of the eu economically there is no argument to support brexit you also didn’t say what your job was or how many referendums we’ve had in uk history,google search source rcep argument brexit referendum history
1.564220404570497e+18,2022-08-29 11:56:20+00:00,['1564220404570497027'],@neal_preshner @Lord_Sugar 😂 the EU is the largest trade bloc in the world. We are Laing money hand over fist being out of it. You in your delusion will ignore all the truth and stick to your small island mentality.,   the eu is the largest trade bloc in the world we are laing money hand over fist being out of it you in your delusion will ignore all the truth and stick to your small island mentality,trade bloc world money hand fist delusion truth stick island mentality
1.5642017542663045e+18,2022-08-29 10:42:14+00:00,['1564201754266304512'],"@neal_preshner @Lord_Sugar My personal views are not what I teach children, obviously. But nice attempt to attack my professionalism. What is your job? And a random referendum is not democracy otherwise we would’ve had more of them. How many has the UK had in history?",  my personal views are not what i teach children obviously but nice attempt to attack my professionalism what is your job and a random referendum is not democracy otherwise we would’ve had more of them how many has the uk had in history,view child attempt professionalism random referendum history
1.5642013407038546e+18,2022-08-29 10:40:35+00:00,['1564201340703854592'],@neal_preshner @Lord_Sugar We aren’t not in a better position economically whatsoever. Look at trade for one. To suggest otherwise is plain wrong.,  we aren’t not in a better position economically whatsoever look at trade for one to suggest otherwise is plain wrong,position look trade plain
1.564193040834642e+18,2022-08-29 10:07:36+00:00,['1564193040834641920'],"@neal_preshner @Lord_Sugar Wait, you’re trying to say we are in a better economic position now than when we were in the EU?! There’s no point talking with deluded people.",  wait you’re trying to say we are in a better economic position now than when we were in the eu there’s no point talking with deluded people,wait position point people
1.5641914606097367e+18,2022-08-29 10:01:20+00:00,['1564191460609736704'],@neal_preshner @Lord_Sugar ‘Idiots’ who are still waiting for any benefit of a vote made by people who didn’t know what they were voting for! You’re the enemy of all that is good about the UK.,  idiots who are still waiting for any benefit of a vote made by people who didn’t know what they were voting for you’re the enemy of all that is good about the uk,idiot benefit vote people enemy
1.564175399994671e+18,2022-08-29 08:57:30+00:00,['1564175399994671104'],@neal_preshner @Lord_Sugar 😂 and the bus predicted the pandemic yeah? That’s why it said such rubbish? You’re either a Brexiteer clutching at straws or a pedant who ignores all context.,   and the bus predicted the pandemic yeah that’s why it said such rubbish you’re either a brexiteer clutching at straws or a pedant who ignores all context,yeah brexiteer clutching straw pedant context
1.5639516491771904e+18,2022-08-28 18:08:24+00:00,['1563951649177190400'],@nizecab @PoorEPLreferees Isn’t a thing for DOGSO. https://t.co/SsxckrCwP8,  isn’t a thing for dogso ,thing dogso
1.5639505455214838e+18,2022-08-28 18:04:01+00:00,['1563950545521483776'],"@Garlock006 I feel like Son hasn’t been getting in the right places or making himself available like Kulu has, for example. Dropping Son and straying Richarlison would kick Son up the bum.", i feel like son hasn’t been getting in the right places or making himself available like kulu has for example dropping son and straying richarlison would kick son up the bum,place kulu example richarlison
1.5639445064074035e+18,2022-08-28 17:40:01+00:00,['1563944506407403523'],@Trevorlloyd92 Where’s that Hojbjerg tweet gone Trev? 🤭, where’s that hojbjerg tweet gone trev ,tweet
1.5639438944795077e+18,2022-08-28 17:37:35+00:00,['1563943894479507456'],Lots of teams will struggle away at Forest. We just won 2 nil and remain unbeaten. Great result that showed the depth of our squad as well. Son needs to be dropped for the next one. #COYS,lots of teams will struggle away at forest we just won nil and remain unbeaten great result that showed the depth of our squad as well son needs to be dropped for the next one ,team result depth squad need
1.5636721605932687e+18,2022-08-27 23:37:49+00:00,['1563672160593268736'],@Serranosisters @jakepaul 😂 Katie Taylor destroyed you. Be quiet.,   katie taylor destroyed you be quiet,katie taylor
1.56367128694503e+18,2022-08-27 23:34:21+00:00,['1563671286945030153'],@thfcmxtt Why? Tate is a bithc., why tate is a bithc,tate bithc
1.5636001914495508e+18,2022-08-27 18:51:50+00:00,['1563600191449550848'],Arsenal celebrating like they won the Champions League after struggling to beat Fulham 2-1 at home will never not be funny 😂,arsenal celebrating like they won the champions league after struggling to beat fulham at home will never not be funny ,champion fulham home
1.563308165617242e+18,2022-08-26 23:31:26+00:00,['1563308165617242113'],@Ron5817 @jakepaul 😂 such a snowflake.,   such a snowflake,snowflake
1.5633038084189962e+18,2022-08-26 23:14:07+00:00,['1563303808418996224'],@daniel38733074 @TheJoezilla @Jomboy_ Eat an aubergine 😂,   eat an aubergine ,aubergine
1.5633036841963151e+18,2022-08-26 23:13:37+00:00,['1563303684196315137'],@aaron_quiroa @Jomboy_ Give it a go man. The 50 over/one day version is the easiest to get into. I was a sceptic of US sports until I started watching them and loved them (football and baseball mainly!).,  give it a go man the overone day version is the easiest to get into i was a sceptic of us sports until i started watching them and loved them football and baseball mainly,version sceptic sport football baseball
1.5633002614097388e+18,2022-08-26 23:00:01+00:00,['1563300261409738752'],@daniel38733074 @TheJoezilla @Jomboy_ I know your argument but the purists will say it removes a lot of the human element to the game. Umpires would feasibly become redundant entirely.,   i know your argument but the purists will say it removes a lot of the human element to the game umpires would feasibly become redundant entirely,argument purist element game umpire
1.563296898638721e+18,2022-08-26 22:46:39+00:00,['1563296898638721025'],"@aaron_quiroa @Jomboy_ I mean, you’re responding to a baseball post so you would probably like cricket. It’s relatively similar. And you’d bloody love rounders, which is what baseball is based on.",  i mean you’re responding to a baseball post so you would probably like cricket it’s relatively similar and you’d bloody love rounders which is what baseball is based on,baseball post cricket bloody love rounder baseball
1.5632964660847045e+18,2022-08-26 22:44:56+00:00,['1563296466084704256'],@daniel38733074 @TheJoezilla @Jomboy_ So have it always down to the computer/robot? The argument is that it would slow the game down ridiculously.,   so have it always down to the computerrobot the argument is that it would slow the game down ridiculously,computerrobot argument game
1.5632936463419105e+18,2022-08-26 22:33:44+00:00,['1563293646341910530'],@TheMikeAlbanese @Jomboy_ Yeah and incorrect aren’t. It already works as a system in cricket and doesn’t slow down the game. It adds another level of suspense when people see what the outcome is.,  yeah and incorrect arent it already works as a system in cricket and doesn’t slow down the game it adds another level of suspense when people see what the outcome is,yeah arent system cricket game level suspense people outcome
1.563293369551319e+18,2022-08-26 22:32:38+00:00,['1563293369551319041'],@aaron_quiroa @Jomboy_ Your loss!,  your loss,loss
1.56329332793122e+18,2022-08-26 22:32:28+00:00,['1563293327931219970'],@daniel38733074 @TheJoezilla @Jomboy_ There is a skill to calling a challenge at the right time. In cricket the captain makes the call and burdens the responsibility on their shoulders. It adds another element to the sport.,   there is a skill to calling a challenge at the right time in cricket the captain makes the call and burdens the responsibility on their shoulders it adds another element to the sport,skill challenge time cricket captain call responsibility shoulder element sport
1.563290663499989e+18,2022-08-26 22:21:53+00:00,['1563290663499988993'],@TheMikeAlbanese @Jomboy_ You only get 3 per game.,  you only get per game,game
1.5632905721057157e+18,2022-08-26 22:21:31+00:00,['1563290572105715717'],@realSamwiseG @Jomboy_ Get with the times!,  get with the times,time
1.5632904944523717e+18,2022-08-26 22:21:13+00:00,['1563290494452371456'],@aaron_quiroa @Jomboy_ Cricket had it first!,  cricket had it first,cricket
1.5632904345662054e+18,2022-08-26 22:20:58+00:00,['1563290434566205440'],@sydontheroad @Jomboy_ 3 per game/match.,  per gamematch,gamematch
1.5632903910002688e+18,2022-08-26 22:20:48+00:00,['1563290391000268801'],@TheJoezilla @Jomboy_ They lose one of their 3 challenges that they get per match. If they get it right then they keep the challenge.,  they lose one of their challenges that they get per match if they get it right then they keep the challenge,challenge match challenge
1.5632902071258112e+18,2022-08-26 22:20:04+00:00,['1563290207125811200'],@Karamvstafa @Jomboy_ Cricket had it first. Back in 2001!,  cricket had it first back in,cricket
1.5632866437122253e+18,2022-08-26 22:05:54+00:00,['1563286643712225280'],@Jomboy_ Catching up with cricket., catching up with cricket,cricket
1.5632801796022804e+18,2022-08-26 21:40:13+00:00,['1563280179602280451'],@berkshire_live Nobody cares., nobody cares,nobody care
